date,open,high,low,close,volume
2019-10-15,113.09485070990588,114.15777223913432,112.32955239890794,112.95879364013672,10008800
2019-10-16,114.71048405638477,116.1475560125106,113.77512091357396,114.94007873535156,12434200
2019-10-17,115.61184936008016,116.91286421487816,115.34823393368212,115.79041290283203,8434000
2019-10-18,113.35844274565387,114.27680841944368,108.58805084228516,108.58805084228516,25868700
2019-10-21,109.41289776537509,110.26323505707003,108.04385420674153,108.86018371582031,13823600
2019-10-22,109.48941309394479,111.00301227045615,108.91968872751555,109.86356353759766,7613700
2019-10-23,110.2547286378837,110.95199842120692,109.7530327849282,110.45880126953125,6693400
2019-10-24,110.90098247810394,111.03703955199715,107.22752582124598,108.41799926757812,12111600
2019-10-25,108.69860623860278,109.77853811966482,108.25642725992039,109.14078521728516,6947300
2019-10-28,109.37035564971008,110.54382502120261,109.27681804799523,109.84654235839844,7876300
2019-10-29,110.28874467394624,110.51833937685285,109.31936067570633,109.79554748535156,4506300
2019-10-30,113.34995447194397,113.54552840028943,112.01491880317721,112.95879364013672,9627600
2019-10-31,112.56764318712783,112.95879103479713,111.30063608246856,112.27851867675781,7686700
2019-11-01,112.28701596379257,113.09483360883279,111.51320609349416,111.56422424316406,5541800
2019-11-04,112.07444603820194,112.20199142870543,110.62036371088203,110.73941040039062,6140300
2019-11-05,110.99452333691788,111.7938424504945,110.27173146397294,110.90098571777344,6257300
2019-11-06,110.90097149251254,111.80232681131463,110.28872769575726,111.36016082763672,5450000
2019-11-07,112.01489986147823,112.56762674828079,111.40265612616363,111.75979614257812,5873700
2019-11-08,111.64925537900596,113.12883351700593,111.36864260021996,113.0948257446289,5003000
2019-11-11,112.47411361771269,112.6866979338552,111.67479451299813,112.22750854492188,4371400
2019-11-12,112.24450933382465,112.32103656706991,111.41118251877263,111.6917953491211,5228700
2019-11-13,111.42820761083433,111.81086982238524,111.15610638886112,111.62379455566406,5885400
2019-11-14,111.41967768212145,111.70029050356057,110.66287812434275,111.36016082763672,4217500
2019-11-15,111.60675298933852,114.77000828350272,111.20709348348174,114.74449920654297,10495100
2019-11-18,114.13226422886052,115.38226099694397,112.80574022398415,114.65097045898438,9291800
2019-11-19,114.79555634479021,114.9571225371465,114.12379546486231,114.64250183105469,5192200
2019-11-20,114.88907473627621,115.9349859969391,114.00472964090226,115.59485626220703,7594400
2019-11-21,115.59482809070988,116.36863797002624,114.7955091362613,116.0199966430664,6424900
2019-11-22,116.19858416774679,117.8822613248947,116.0710387657434,117.40607452392578,9235800
2019-11-25,117.35468473177893,117.859856448249,116.65258410405988,117.45742797851562,6111900
2019-11-26,116.84951043012937,117.59442508251189,115.71928248098689,117.44886779785156,10636500
2019-11-27,117.4403238415637,118.3736099270857,117.21769603271504,117.94549560546875,5523000
2019-11-29,117.81704790211302,118.39071943455157,117.251933951349,117.72286224365234,3278900
2019-12-02,117.91978451614202,118.03109839670705,117.17486993699937,117.61154174804688,4717100
2019-12-03,117.22625048595103,117.68860814081724,116.58407909224157,117.4403076171875,5741400
2019-12-04,118.58763269059145,119.64936060364312,118.19376188034389,119.34111785888672,7257300
2019-12-05,119.31547669099781,119.65796295107783,118.11674865069098,119.49527740478516,5472900
2019-12-06,119.4096588682334,121.22485951041511,119.4096588682334,120.1973876953125,6640400
2019-12-09,120.20591657786478,120.56553097403678,119.92335960979895,120.30010223388672,4241000
2019-12-10,120.55696916716327,120.72821224528946,119.79492636424374,119.8634262084961,5310300
2019-12-11,120.66829893001942,121.56734163712031,120.4114407837156,120.71111297607422,6631500
2019-12-12,121.00223297920438,121.63583378660283,120.49704817180427,121.01934814453125,5012400
2019-12-13,120.81384593366296,121.4132032674743,120.13741810585375,121.0535888671875,4257200
2019-12-16,121.35329145372116,122.31227649347493,121.14780492485578,121.4046630859375,5353100
2019-12-17,122.440702926805,123.33974566619322,122.02971681294663,122.9201889038086,10722400
2019-12-18,123.0571784196961,123.1941781346193,122.21807802956236,122.60337829589844,7849200
2019-12-19,123.20275065532334,124.90665052061622,122.9630076576457,124.45285034179688,9414700
2019-12-20,125.7628589513117,126.58483107784981,123.98190192379725,125.06074523925781,14532800
2019-12-23,124.78675103864785,125.66009473505109,124.44425178661764,125.3861083984375,6558700
2019-12-24,125.00938227884949,125.01793986190252,124.37576837759336,124.9494400024414,4238900
2019-12-26,124.98368678613842,125.16348747141461,124.29014372719338,124.86381530761719,3019300
2019-12-27,125.18059590213738,125.48028108354667,124.61548199348461,124.79529571533203,3432700
2019-12-30,124.8209896839036,125.1806040860998,124.1788183089082,124.41000366210938,2923300
2019-12-31,124.23876185589427,125.01791986951339,123.96476246186674,124.8980484008789,4435000
2020-01-02,124.89806026946911,125.02650239700372,124.22164543182808,124.98368835449219,5777000
2020-01-03,122.86879440124693,124.46993757605561,122.4406801350405,123.53665161132812,5752400
2020-01-06,123.29694788228983,123.46819103023451,122.31228998284688,123.38257598876953,7731300
2020-01-07,123.30548164972492,124.53845298079423,121.05360921243658,124.13602447509766,7382900
2020-01-08,124.04184123470169,124.99225556562145,123.04005527481532,124.11891174316406,6605800
2020-01-09,124.80386855849366,125.03505392485197,124.14458198278457,124.48706817626953,6112700
2020-01-10,124.79529801869259,125.16346998521044,124.06749860184223,124.20449829101562,5042600
2020-01-13,124.56416919654554,124.82959804912474,123.91343997522183,124.7525405883789,4593200
2020-01-14,124.19592548748992,125.53163963069225,123.92192614272643,125.45458221435547,7037500
2020-01-15,125.35183800900506,126.20806644640267,125.21485138842837,125.87413787841797,4960300
2020-01-16,126.22520919345477,127.44105214662069,125.18060933446522,126.89306640625,6476000
2020-01-17,127.07287334587743,127.9291018359406,126.66187426383996,127.72360229492188,9083600
2020-01-21,127.21845763333612,128.57985808599662,127.14995777178548,127.80925750732422,9543900
2020-01-22,125.60875590104126,127.73219955786686,125.00939838480186,126.9359130859375,10305300
2020-01-23,126.75605675027857,127.38111293919967,125.66008535560789,127.17561340332031,8671900
2020-01-24,127.21842615860594,127.53522650801288,126.66186982058274,126.99581146240234,9051900
2020-01-27,126.31084850786192,127.97193410564137,125.86560597139247,127.36400604248047,7587100
2020-01-28,127.11573809087058,128.9223814481888,126.85029617845575,128.00621032714844,7336600
2020-01-29,127.96335100220293,129.45319334555623,127.68936466682227,128.89663696289062,6288600
2020-01-30,128.4599662086829,128.8709522477529,127.62086590162025,128.74252319335938,6470600
2020-01-31,128.2202364687018,128.43429362474305,127.26982217327823,127.46675109863281,8651700
2020-02-03,127.93769296601175,128.85386396182787,127.78357806859223,128.57986450195312,5765200
2020-02-04,129.710074585837,130.78891791234813,129.461760976831,129.80426025390625,6541400
2020-02-05,129.9070043901644,131.87633278548557,129.55594752814824,131.85064697265625,5979900
2020-02-06,132.07325746873653,132.28731461212183,130.7803570260933,131.45677185058594,6201200
2020-02-07,131.2941262419304,131.39688258619879,129.76148237800422,130.05259704589844,5700300
2020-02-10,129.87274279164922,130.06968476889796,129.1963279722184,130.02687072753906,4835600
2020-02-11,130.39504170985163,130.4721122096931,129.75287028957555,130.13818359375,3715300
2020-02-12,130.035441533596,130.27518451157295,129.22202692510194,129.36758422851562,5166800
2020-02-13,128.5712642828346,129.3247364176053,128.33152136745176,128.51132202148438,5480200
2020-02-14,128.91378056053944,128.98228041880364,127.70649505553014,128.5456085205078,5716300
2020-02-18,128.83673804921756,129.067923464523,127.62945240430571,127.69795227050781,7230700
2020-02-19,127.75789592804792,128.2288112826095,127.21846764153314,127.5267105102539,6115200
2020-02-20,127.24411189942306,127.90341147149526,126.20806971473819,127.03861236572266,7464700
2020-02-21,126.7988864309797,128.63978570470957,126.32795810211805,128.3743438720703,7776800
2020-02-24,126.23740475414118,128.39162667827327,125.16029379207512,125.72901153564453,10588900
2020-02-25,125.79789141686578,126.45276985272446,123.93664135917749,124.64321899414062,10529000
2020-02-26,125.24641956584615,125.99608429850466,123.72983950193846,123.80738830566406,10093800
2020-02-27,122.84230801910205,124.74664535158253,119.7316120698847,119.87809753417969,12566700
2020-02-28,116.6381576526602,118.30121017165553,112.72609758866606,115.87986755371094,19820300
2020-03-02,116.13836574447845,120.7484041122836,115.47486197070029,120.65361785888672,11508200
2020-03-03,120.63637558566676,121.48945183213256,114.69073090541606,116.8363265991211,13662500
2020-03-04,118.63725256446429,123.77292121215258,118.1719466138683,123.63504791259766,10560500
2020-03-05,121.32572684732222,122.9456920650518,120.49850021512228,122.36836242675781,11339200
2020-03-06,119.3266529794892,123.23010191805072,118.40465286523771,122.38565063476562,12239100
2020-03-09,117.47396986269,120.3606178363428,116.2417487319568,117.56875610351562,13848600
2020-03-10,120.61054230688511,122.3166818823735,115.66444550516115,122.049560546875,12698100
2020-03-11,118.99056399030849,119.5592815663297,113.3120398268278,113.57054901123047,17763400
2020-03-12,109.70156451795711,115.25945290007384,107.28022185531587,108.06436157226562,21539200
2020-03-13,111.4335757715273,116.25902402990232,107.4094850236967,115.71615600585938,20084200
2020-03-16,106.47886129367608,115.25946376070773,105.4965368040343,109.54647064208984,18877900
2020-03-17,110.7700588388491,117.85313933092883,110.13240461813429,117.69802856445312,18911800
2020-03-18,112.89844751576963,116.90529436931715,110.90794889245927,116.29350280761719,17521100
2020-03-19,116.31932431932721,116.31932431932721,108.70199528301679,109.4775161743164,18482300
2020-03-20,109.28796707682271,109.81359765049207,101.79127228756063,103.30784606933594,19785100
2020-03-23,100.81756191349115,102.16179396860585,94.06192673232165,95.76806640625,20815200
2020-03-24,102.33412969464244,103.1010319456542,98.11185466404726,102.69603729248047,17604800
2020-03-25,102.46337174985315,106.81489426571318,100.55903458293066,102.8855972290039,13986100
2020-03-26,103.89378052066404,109.52060528381942,103.73005760455045,109.06391143798828,15066800
2020-03-27,104.82440549296018,109.96868679919037,103.90239907717122,106.12555694580078,12133200
2020-03-30,110.69252466831627,115.45766163157784,109.86529781713612,114.61319732666016,21754000
2020-03-31,116.31933561172444,116.9397523849948,112.06259230835617,112.99321746826172,15746100
2020-04-01,110.03761251312919,112.21768324130466,108.14190055145343,110.99408721923828,12606100
2020-04-02,111.26119966807498,115.46624317938401,109.62399700172564,114.73380279541016,11594500
2020-04-03,114.07030794346069,116.14696687356327,113.38095463402014,115.61272430419922,10071200
2020-04-06,118.05992234190502,121.47221417357324,116.79323934857013,120.4295654296875,14994400
2020-04-07,120.51574268657437,122.38560497613305,118.27534754008943,118.46492004394531,11567100
2020-04-08,118.6975671358519,124.19514287381706,118.30981001806674,123.44546508789062,10758200
2020-04-09,124.09174365237378,125.30672747059118,120.87764955264616,121.69625091552734,11125400
2020-04-13,120.6363789301861,121.92029941076753,118.77512878538028,120.43819427490234,8153200
2020-04-14,125.30674404523897,127.03012109960615,124.12623497046097,125.8323745727539,13838000
2020-04-15,125.41876753219796,127.45235297857046,123.68676518079488,127.23693084716797,11962300
2020-04-16,127.79703606607785,129.8392338710369,126.18568256753717,128.96893310546875,12181700
2020-04-17,130.968046879853,131.23516822546264,128.90861178021828,130.993896484375,10920000
2020-04-20,130.05462186157908,131.83832313280539,129.3308067725255,130.69227600097656,12226200
2020-04-21,129.35669944131124,130.66646990638984,128.02109251622278,128.97755432128906,9951100
2020-04-22,131.6746468887779,133.5617472275313,130.744021523845,131.8297576904297,11515600
2020-04-23,132.91546727700518,135.28511093996636,132.441535914748,134.00119018554688,10665000
2020-04-24,134.05289045485412,134.68191939802543,132.3898247606374,133.4410858154297,8653400
2020-04-27,133.3979717615983,134.46647005221237,132.7000062997272,132.94989013671875,8924000
2020-04-28,130.33036818040023,131.9244969513568,129.85643693917086,130.4510040283203,8558700
2020-04-29,130.44239198239447,130.65781407873305,128.52944271504225,129.46006774902344,9285200
2020-04-30,127.92627874450827,129.62379296981948,126.8060810801743,129.28773498535156,14829600
2020-05-01,128.92584016625756,128.9689272245996,126.48725992532785,127.77979278564453,7309000
2020-05-04,128.19340988989308,128.4605312379633,126.74576628170833,127.76256561279297,7198400
2020-05-05,128.3916044203334,129.92540911254923,128.08139599110294,128.82244873046875,6562300
2020-05-06,129.25328693045782,129.52903358710512,127.56437152930383,127.59884643554688,6191600
2020-05-07,128.71039429207045,128.84826759401517,126.78022065813146,127.17658996582031,5570500
2020-05-08,128.32264441325967,128.54667868038516,127.43510634767455,128.13307189941406,4712100
2020-05-11,127.91765633072177,129.33945025733533,127.63329754539906,128.4863739013672,5887500
2020-05-12,129.33944491000918,129.54624172836827,126.69405498970315,126.7888412475586,7039200
2020-05-13,125.87549759576675,128.34854016795404,125.81517307043183,126.7802734375,6970500
2020-05-14,125.28083671692275,127.32303337792233,124.30712492238898,127.21963500976562,6871400
2020-05-15,127.4178850863923,129.66689278793197,125.51356070305889,129.63243103027344,10340400
2020-05-18,131.39891327180067,132.37261255212331,129.64968628030022,129.70138549804688,7388400
2020-05-19,129.33942318907037,130.20111151638378,127.87454251398124,128.40879821777344,6107300
2020-05-20,129.03784414677452,129.58932422353902,126.9008604928523,127.25414276123047,5713400
2020-05-21,127.96073625968,127.96073625968,125.65141749898291,126.41831970214844,6487300
2020-05-22,125.43786331200963,126.93022931504439,124.99534735415408,125.26432037353516,6140900
2020-05-26,126.8434846039566,127.06040006070063,125.20360428055045,125.42919158935547,7072300
2020-05-27,125.22095480521767,126.02787390799716,124.08430674899061,125.71551513671875,7950000
2020-05-28,126.69595723860309,128.50936690102264,126.513742467603,127.52023315429688,6189600
2020-05-29,128.37923506725767,129.58528433928907,126.0972804865745,129.06468200683594,8504000
2020-06-01,127.79786355778619,128.7089108309239,126.68725783569253,127.71110534667969,6141800
2020-06-02,127.59835487085867,128.71764611820007,126.7827505794861,128.63087463378906,6078300
2020-06-03,128.86511825626815,129.40306426890163,127.06905219814017,128.9779052734375,6339500
2020-06-04,127.3727543994619,128.73497653571468,126.3142059483636,127.31201171875,8170500
2020-06-05,128.14495184666566,129.8368894247206,127.19920382091524,127.80656433105469,9725400
2020-06-08,126.57450699526123,128.0755581947938,126.45303487344012,127.34672546386719,7555600
2020-06-09,128.6308760735696,129.56795250992457,126.37494984832952,126.64393615722656,8247200
2020-06-10,127.19924109682951,130.1753150883885,127.19924109682951,128.2404327392578,10137100
2020-06-11,128.91719462244401,129.42911191804924,122.12340099269328,122.2275161743164,11913300
2020-06-12,123.93680060039588,124.69167532212731,121.71558864932297,123.3381118774414,8687400
2020-06-15,122.34028979276134,123.55501077860528,120.9433540393079,122.55720520019531,8649600
2020-06-16,125.02137102450737,126.17536267284943,123.87606446641362,125.34241485595703,7579100
2020-06-17,125.72418091186582,126.17536872400973,124.48343097780437,124.96064758300781,5100100
2020-06-18,123.6591627574461,125.04741368606817,123.09517464689199,124.43138122558594,4797400
2020-06-19,126.49641671588438,126.57451634526366,124.29256141734129,124.79580688476562,12206900
2020-06-22,124.48343125176675,124.64828910115143,123.23399622429075,124.41401672363281,5285600
2020-06-23,124.71767849621436,125.01268025173434,123.79794611338443,123.95413208007812,5921600
2020-06-24,122.76546848025994,123.37282907075661,120.3620416727218,121.31647491455078,8211200
2020-06-25,121.96722097805839,121.96722097805839,119.33819364296359,121.18631744384766,7421200
2020-06-26,121.06484326265966,121.12558594027688,118.8870170301741,119.57246398925781,12849700
2020-06-29,120.3793758064424,121.21232353288254,119.71994451358977,120.63966369628906,5309800
2020-06-30,120.95204596584324,122.35766704216671,119.59849571709827,122.01927947998047,7738300
2020-07-01,122.0713717896961,122.67873255618774,121.52474048011773,121.80239868164062,6174800
2020-07-02,122.55720659006063,123.06912377993844,121.75895947038694,122.31426239013672,5152200
2020-07-06,123.35546183002896,124.7437258405236,123.10384576335355,124.05826568603516,6156400
2020-07-07,122.67871108124297,124.91728029114006,122.53988200478359,123.94550323486328,5622600
2020-07-08,123.96282574465886,124.41401354627304,122.94766312062731,124.30989837646484,6257400
2020-07-09,123.86736150950348,125.31635474901395,121.9758656335623,123.63310241699219,5738600
2020-07-10,123.85870738106567,123.9628225481892,122.7133875848396,123.52899169921875,4282400
2020-07-13,124.60491510673923,127.23392937498788,124.31858511600825,125.99317932128906,6951900
2020-07-14,126.08861552641365,128.7523302917417,126.03654469874877,128.3445281982422,7447100
2020-07-15,129.9150210197828,130.33150829125793,128.61352808523228,128.63955688476562,8512800
2020-07-16,129.00393113033405,129.57659101173581,127.26860778509223,129.49850463867188,9304700
2020-07-17,130.14927151162232,130.65251695020348,129.01263665873577,129.58529663085938,7441100
2020-07-20,130.34880288229826,130.426902490941,128.78700930143015,129.80218505859375,6191500
2020-07-21,129.8021881768605,131.59824090840647,129.71541671604663,129.9236602783203,5575900
2020-07-22,130.08848343989624,130.50497049583137,128.28375915536625,130.15789794921875,5910200
2020-07-23,130.33148494471132,130.88678796773482,129.52455258531265,129.81088256835938,6566300
2020-07-24,130.58310580443862,130.66987728348494,127.57231818620201,128.51806640625,5405900
2020-07-27,127.86731910799138,129.21219758667948,127.42481634277749,127.70246124267578,5675200
2020-07-28,127.89332583510446,128.4052562862932,127.32935104110084,127.39876556396484,4842200
2020-07-29,127.01701178605767,127.95408812922307,126.73936689149117,127.14715576171875,4489100
2020-07-30,127.92804249861642,127.98010008203002,126.80007964661026,127.40744018554688,5922500
2020-07-31,127.25127859914869,127.93672557334044,124.908594463744,126.47037506103516,8259600
2020-08-03,127.01698408736728,128.23170506020404,126.80874053225284,127.84994506835938,4078700
2020-08-04,127.53760124006189,127.7371597290039,126.52243861439963,127.7371597290039,4162200
2020-08-05,129.36834475696966,129.55054627168795,128.2403820735332,128.76097106933594,5467500
2020-08-06,128.76100310590556,129.498520916123,127.11245101649594,128.02349853515625,4837900
2020-08-07,127.98879358366511,128.97792755424808,127.67643479087738,128.93455505371094,3635100
2020-08-10,129.1601020995341,129.2902460395099,128.17096843732344,128.43994140625,4096600
2020-08-11,129.40305733712287,129.48114370778032,126.99963087098183,127.52023315429688,6388400
2020-08-12,128.01481135566723,130.35750871956625,127.97143885886516,129.85426330566406,5257300
2020-08-13,128.88244132561346,129.44642927904135,128.00610792282592,128.41390991210938,5155500
2020-08-14,128.07554600810752,129.5765970648116,128.0495172158703,128.62217712402344,4240200
2020-08-17,128.69163253377954,130.3488568703896,128.61353289278935,129.27296447753906,4306900
2020-08-18,129.50721025106665,130.2360563080692,128.9085346620383,130.2273712158203,4322600
2020-08-19,129.78485171037326,131.52017528466976,129.55926441192324,130.48765563964844,7816300
2020-08-20,129.93235404462212,131.52017672118242,129.75882433319074,131.38134765625,4874700
2020-08-21,131.6936863647972,133.31620944061228,130.66116686583624,132.5439910888672,6722800
2020-08-24,133.4087092981051,133.54844902327213,131.32119638512088,132.89337158203125,5387900
2020-08-25,133.44364900758848,133.69695309704366,132.360582774316,132.8147735595703,3863500
2020-08-26,132.64008456164004,133.33009362166004,131.57449082774713,133.02439880371094,8008300
2020-08-27,133.1292399347194,133.86292367277701,132.66631948135532,133.6183624267578,5575400
2020-08-28,133.40875162965258,134.24724355705297,132.67505453369117,134.19483947753906,5395700
2020-08-31,133.63576910322564,134.8585747313074,132.98942136976427,133.99388122558594,6362700
2020-09-01,134.3957080075101,134.57913558853403,131.07665903069704,132.3431396484375,6307700
2020-09-02,131.705493671989,134.7974665731833,130.36040722704965,134.36074829101562,6881900
2020-09-03,135.23418036374915,135.7931792132541,129.53064085428068,130.6224365234375,8672800
2020-09-04,131.1639977562036,131.84527736854292,128.50875584754613,129.78396606445312,7200100
2020-09-08,131.23386447239622,131.79286342855954,128.30784618973087,128.62228393554688,8756800
2020-09-09,129.39964937387575,131.9762984522768,129.37344733754375,130.75347900390625,6960700
2020-09-10,130.36042804376535,130.82334843057816,127.97594957408599,128.31658935546875,6191800
2020-09-11,128.43885679529208,129.73153925270168,128.07201501660498,129.0764617919922,3934700
2020-09-14,129.37344078183122,130.55258566736882,129.2773622109534,129.5743408203125,4375800
2020-09-15,130.5351124107997,131.53082971768958,129.72282267541507,130.04598999023438,3658800
2020-09-16,130.4827186757591,131.06791971297005,129.57435029813294,129.61801147460938,4323000
2020-09-17,129.30358697574897,129.81892485245717,127.56545615285667,128.543701171875,5461400
2020-09-18,127.96719641700362,130.70978691396567,127.69643319294585,130.2992706298828,12174000
2020-09-21,128.9017835471225,129.20747838077662,124.86651045323674,126.73566436767578,7574500
2020-09-22,126.37754356503403,126.95401491864457,125.53030899831137,125.95829772949219,5295900
2020-09-23,128.8144209832041,128.87556794004618,126.10677562596925,126.1591796875,8784400
2020-09-24,126.26400596454295,126.8666794139663,125.19841213492786,126.3600845336914,5614800
2020-09-25,125.77489190731087,127.74012459336261,125.6788133317782,127.22480010986328,5531200
2020-09-28,128.1593313269496,129.52189010703907,127.88856814982708,128.49124145507812,5843200
2020-09-29,128.91923397879293,129.19872673115472,127.57413429232759,128.44757080078125,6768600
2020-09-30,128.7882405342367,130.7796751716272,128.25544360674974,130.03726196289062,8487700
2020-10-01,130.41281287166115,130.70977810852,127.92352662963697,128.6746826171875,6457800
2020-10-02,127.70520512676293,129.62676349248645,127.37329486562936,127.73140716552734,5485600
2020-10-05,128.39521983908222,129.60056698403267,127.88862485537243,129.46954345703125,4992800
2020-10-06,129.51319384120075,129.80142955380654,127.40820817881648,127.74884796142578,5118200
2020-10-07,127.9497419274296,129.46951319574944,127.35579806454308,129.163818359375,5603100
2020-10-08,129.7053502096559,130.88449508805098,129.30356346271358,130.04598999023438,4413500
2020-10-09,130.70977403458,132.3081645162093,130.5350893905537,131.8627166748047,5054100
2020-10-12,132.41300335957138,133.75808995561798,131.90640849603582,132.62261962890625,7273200
2020-10-13,130.14203715118123,131.12028175621583,129.06771399903906,129.58303833007812,11057600
2020-10-14,129.98484773984134,130.16826197160879,128.73582640874483,129.35597229003906,7706400
2020-10-15,128.8144327307997,129.1812745225544,127.80998591963225,128.56114196777344,5978600
2020-10-16,128.9192539680978,129.93243034603654,128.4039162192421,129.35597229003906,6097000
2020-10-19,129.73151170858802,130.05467892243047,125.88839675274892,126.05435180664062,7250800
2020-10-20,126.35134284215692,127.30338554573102,125.87967961064969,126.25526428222656,5325400
2020-10-21,125.87969259275008,126.94528643002447,125.6962783497032,125.71373748779297,5221300
2020-10-22,125.91464808312465,127.25100527630507,125.63514191921341,126.71820831298828,5279700
2020-10-23,127.41693958275566,128.80570062293083,126.08058260785725,126.85794067382812,4154400
2020-10-26,126.15044587105854,126.44742445374641,124.6830787322561,125.74867248535156,6929500
2020-10-27,125.5477778929587,126.02815734639321,124.83155350533329,125.03244018554688,4890100
2020-10-28,123.53014519644513,124.01053804351176,120.69147594183522,120.84870147705078,8426100
2020-10-29,120.53427916543023,121.14568226379525,118.83108006013197,119.82679748535156,7205400
2020-10-30,119.38131229109749,120.13246832662972,116.73480036618882,119.75689697265625,7364100
2020-11-02,121.39021549468018,121.41641752659392,120.08880348434788,121.13692474365234,7088000
2020-11-03,122.29860524222295,123.11963783756961,120.34210231985614,120.97097778320312,6363000
2020-11-04,121.83568424753734,124.49965539291946,121.14566182412669,121.75706481933594,10263500
2020-11-05,122.7615251097272,123.87952296723851,121.63478435596947,122.07150268554688,8016200
2020-11-06,122.6305127405203,125.06740870410887,121.97543518671925,124.24637603759766,5942500
2020-11-09,129.64418943283138,130.13332512887752,126.57843173420768,127.59162139892578,12351600
2020-11-10,128.6135600757712,129.92371518689959,127.74885290449514,129.51319885253906,7386500
2020-11-11,130.29055239176623,130.31675442685133,128.27291572469366,129.0939483642578,6382400
2020-11-12,128.9279815000538,129.8363497312054,128.17682546507666,129.53065490722656,4710300
2020-11-13,130.22064964345415,131.37359226546826,129.62671919762906,130.92813110351562,5893500
2020-11-16,131.819083476249,132.15099373318372,130.84083850118438,131.75794982910156,6266400
2020-11-17,131.01549765718596,131.56576701217352,130.2468691394364,130.44776916503906,7297700
2020-11-18,130.02850823046157,130.80586630635128,128.71835327148438,128.71835327148438,6661000
2020-11-19,128.65722437953943,128.79697744560232,127.16364180711257,128.51747131347656,7987700
2020-11-20,128.4388703593269,129.2162284950265,127.63531018863861,127.83619689941406,6354900
2020-11-23,128.41667304270987,128.41667304270987,125.8045390104904,126.53453063964844,7318300
2020-11-24,126.64887072017838,127.31729048437498,126.30586389878579,126.53453063964844,11034800
2020-11-25,126.70160235997429,126.79834853398731,125.64619809268264,126.36738586425781,7594600
2020-11-27,127.08862540456984,127.22934959472333,125.96285872373686,126.64887237548828,3059000
2020-11-30,126.85113511515654,127.40522813935536,125.82211479892678,127.24691009521484,15663200
2020-12-01,128.66293624841646,131.1607436705117,128.28475508244213,129.68316650390625,9738200
2020-12-02,130.03494249999176,131.67082388269304,129.90300857320653,130.2899932861328,7745500
2020-12-03,130.2020399402999,131.5564864626445,129.89422094536283,131.04637145996094,7310500
2020-12-04,131.74118808440832,132.19853492821323,131.28385466079897,132.16336059570312,6747100
2020-12-07,131.3542055348725,131.84672666915063,130.6154104132609,131.01998901367188,6634700
2020-12-08,131.92584138048593,133.80798284737324,131.5300665403826,133.28907775878906,8339800
2020-12-09,134.4149038893949,135.004171300282,133.4738260256074,134.65237426757812,8440100
2020-12-10,134.4060946895094,134.54680543061198,133.40344510541246,133.90476989746094,7392900
2020-12-11,133.27153468786875,134.92501015788469,133.00768022049664,134.5204315185547,5977400
2020-12-14,134.7842842925069,134.98656689953256,131.03759384752226,131.1079559326172,8547300
2020-12-15,131.9258907496294,132.58552020337754,131.51252188499825,132.42721557617188,7612600
2020-12-16,132.10178770299504,132.73503304477757,131.530114217867,131.63565063476562,8486100
2020-12-17,132.00501078740206,135.3471352199337,131.89068416910544,135.1096649169922,9920300
2020-12-18,135.13606524621537,136.41135943431144,133.39464746259858,135.89244079589844,17137200
2020-12-21,133.6937063151336,134.92502280488722,131.96988201775423,134.58201599121094,7893400
2020-12-22,134.03668218783656,135.3559409236231,133.5617549478387,134.31813049316406,4699500
2020-12-23,134.3885167949542,135.09212426491447,133.5969533586753,133.63214111328125,4607300
2020-12-24,133.5530228243666,134.5996239371281,133.5266387117877,134.0983123779297,2114900
2020-12-28,134.84586167693584,135.3295792239735,133.9487618304475,134.7315216064453,3855500
2020-12-29,135.54064775833513,136.26183558044178,135.2680030907023,135.56703186035156,5212000
2020-12-30,136.09475184974409,137.5371410318861,135.97162155688545,137.2469024658203,5412800
2020-12-31,137.66908621367446,138.66293238276012,136.4201891851922,138.4166717529297,5099900
2021-01-04,138.29350885764038,138.4166391435475,135.55824504480861,137.64266967773438,11765900
2021-01-05,137.42280682607736,139.63036196366093,136.3849962306209,139.26097106933594,9602300
2021-01-06,138.29350938355978,140.92322337547557,137.8361625683678,140.57142639160156,8230100
2021-01-07,139.84145254694383,141.6268486347765,139.26977902096255,141.04637145996094,7747200
2021-01-08,141.16950292593222,141.68842166416854,140.61542327285431,140.75613403320312,8228900
2021-01-11,141.21348442825072,141.88191759239697,139.6391745572896,140.1668701171875,7066200
2021-01-12,139.97333436900047,140.42189088922075,138.3726408867939,139.0762481689453,6903200
2021-01-13,139.16426326429215,139.3665593542836,137.8625978366325,138.865234375,6643100
2021-01-14,141.11673454127163,142.4359935368339,140.37795272460392,141.29263305664062,10030800
2021-01-15,140.98480224609375,141.9610543581597,139.93818804971187,140.98480224609375,7630800
2021-01-19,142.47995631775552,143.39463655219356,141.68840637295713,143.1659698486328,9057600
2021-01-20,143.53536635725263,144.36210408597177,142.30406341247667,142.81417846679688,6839900
2021-01-21,141.88189021770256,142.90210680474328,140.7737042573564,142.2424774169922,6818000
2021-01-22,142.7965561612271,145.25917498069543,142.36559350625745,143.84317016601562,8137000
2021-01-25,145.1272706189296,146.07713864645638,143.93994564966783,145.9803924560547,9924400
2021-01-26,149.25217300470274,152.72621919497402,148.9795282782542,149.9381866455078,14205700
2021-01-27,148.74203749651278,150.325150842944,147.27326421460577,147.65145874023438,14207300
2021-01-28,147.9329052806407,150.27239444195186,147.581108251657,148.77723693847656,8944400
2021-01-29,144.46761782832607,145.99796275108298,141.2046588267277,143.47378540039062,22505900
