date,open,high,low,close,volume
2024-07-05,127.33976619453144,128.8093107644133,125.64030616479143,125.7902603149414,214176700
2024-07-08,127.44972531770834,130.72869561210538,126.99987051805138,128.1595001220703,237677300
2024-07-09,130.30884272059,133.77774814549483,128.60936736242857,131.33851623535156,285366600
2024-07-10,133.98767413246904,135.0573435645553,132.37818193596397,134.86740112304688,248978600
2024-07-11,135.70712534837557,136.10699291263924,127.00987616689795,127.3597640991211,374782700
2024-07-12,128.21948675833656,131.87833449876962,127.17982192837307,129.19918823242188,252680500
2024-07-15,130.5187702604364,131.34850999947517,127.13984031827107,128.39944458007812,208326200
2024-07-16,128.39943613379464,128.99923747826654,124.54065466054338,126.3200912475586,214769500
2024-07-17,121.31166755583294,121.81150962044453,116.6831327832442,117.95272827148438,390086200
2024-07-18,121.81151995069708,122.36134931919207,116.52318954339042,121.0517578125,320979500
2024-07-19,120.31199523005621,121.56160051418016,117.33294050381654,117.89276123046875,217223800
2024-07-22,120.31198922533628,124.03081558560177,119.82214611396347,123.50098419189453,258068900
2024-07-23,122.74122723235222,124.65062775227732,122.06144165810996,122.55128479003906,173911000
2024-07-24,119.13235710085017,119.91210950952006,113.404171251323,114.21391296386719,327776900
2024-07-25,113.00429945804284,116.59316196631043,106.26643028982559,112.24453735351562,460067000
2024-07-26,116.15330838570574,116.16329973616865,111.54476366325866,113.0242919921875,293399100
2024-07-29,113.65409908515099,116.24327750097967,111.26485445843416,111.55475616455078,248152100
2024-07-30,111.48477574142504,111.95462852357666,102.50761612898444,103.6972427368164,486833300
2024-07-31,112.86434589914217,118.30262267375933,110.84497957634794,116.98303985595703,473174200
2024-08-01,117.49288673851923,120.12206115379604,106.77627053548454,109.1755142211914,523462300
2024-08-02,103.72722865674588,108.68566108330708,101.33798416873923,107.23611450195312,482027500
2024-08-05,92.03092417423306,103.37734584261189,90.66136171396138,100.41827392578125,552842400
2024-08-06,103.80718977570453,107.67596985770409,100.518235909575,104.2170639038086,409012100
2024-08-07,107.7759522927054,108.76564515252367,98.65883717427215,98.87876892089844,411440400
2024-08-08,101.96778821260376,105.4666829061735,97.48919964896103,104.93685150146484,391910000
2024-08-09,105.60663726461745,106.5663331721716,103.39733611905241,104.7169189453125,290844200
2024-08-12,106.28642096921708,111.03492079100891,106.22644235947173,108.98556518554688,325559900
2024-08-13,112.4044889345572,116.19329280080893,111.54475995028979,116.10331726074219,312646700
2024-08-14,118.49257183753042,118.56254942930454,114.0339810389578,118.04271697998047,339246400
2024-08-15,118.72249394572432,123.2010747479502,117.4329004535653,122.82119750976562,318086700
2024-08-16,121.901483949244,124.96051491369623,121.14172188301305,124.5406494140625,302589900
2024-08-19,124.24075866737762,129.95895385742188,123.38102959323889,129.95895385742188,318333600
2024-08-20,128.3594467212338,129.83899033787588,125.85024484050366,127.2098159790039,300087400
2024-08-21,127.27979915287139,129.30916459896468,126.62001151002669,128.4594268798828,257883600
2024-08-22,129.97894325377314,130.70870844472378,123.06112283059149,123.70092010498047,376189100
2024-08-23,125.8202462463596,129.5590704147264,125.18044900805843,129.32913208007812,323230300
2024-08-26,129.52908520948145,131.21853864319473,124.33072295006603,126.42005920410156,331964700
2024-08-27,125.01051718872198,129.15920068067538,123.84088083210607,128.25949096679688,303134600
2024-08-28,128.07953728703234,128.28947768481862,122.60127203673997,125.5703353881836,448101100
2024-08-29,121.32167786502487,124.39070812333074,116.67314470453282,117.55286407470703,453023300
2024-08-30,119.49225141445028,121.71155156264531,117.18298334905096,119.33230590820312,333751600
2024-09-03,115.97336121173781,116.17329499238285,107.25611414068058,107.96588897705078,477155100
2024-09-04,105.37671746498519,113.23422843032066,104.08712390381962,106.17646026611328,372470300
2024-09-05,104.9568397355808,109.61537166703076,104.7269166457022,107.17613983154297,306850700
2024-09-06,108.00587703132368,108.11584289854254,100.91811240569285,102.79752349853516,413638100
2024-09-09,104.84686911227489,106.51634741071727,103.65725018047983,106.43637084960938,273912000
2024-09-10,107.77594760990868,109.36544940156337,104.91685028196345,108.06585693359375,268283700
2024-09-11,109.35544832921772,117.15298773367408,107.38606933752642,116.87307739257812,441422400
2024-09-12,116.81309067491064,120.76218565399151,115.35342779588602,119.11256408691406,366052700
2024-09-13,119.05257113465082,119.9323656761346,117.57290870417117,119.07256317138672,238358300
2024-09-16,116.76309736633479,118.15277655804964,114.33365683196332,116.75309753417969,248772300
2024-09-17,118.14278506866847,118.77264486908852,114.80355789094266,115.5633773803711,231925900
2024-09-18,115.86330347677422,117.67288409225483,113.19392035691743,113.34388732910156,310318900
2024-09-19,117.32296524929194,119.63243829505257,117.22298981122768,117.84284973144531,293506400
2024-09-20,117.03303527099015,118.59268114487098,115.36342175070251,115.97328186035156,382462400
2024-09-23,116.52316472695202,116.96305822001592,114.83355144756428,116.23323059082031,206228500
2024-09-24,116.4931589075561,121.77194918665968,115.35342209088209,120.8421630859375,354966800
2024-09-25,121.99189738474502,124.91123075234002,121.58199576757475,123.48155975341797,284692900
2024-09-26,126.77080301373226,127.64059778478497,121.77195443476235,124.01143646240234,302582900
2024-09-27,123.94145533963831,124.00143908292871,119.23254080039722,121.3720474243164,271009200
2024-09-30,118.28274908289889,121.47201682135709,118.12278989954673,121.41203308105469,226553700
2024-10-01,121.74195101301775,122.41180249801877,115.76333257670387,116.97305297851562,302094500
2024-10-02,116.41318325903728,119.3525009132392,115.11347963203208,118.82262420654297,221845900
2024-10-03,120.89215281287986,124.33136309340041,120.31228454416183,122.82170867919922,277118000
2024-10-04,124.91122738742537,125.01120283080023,121.80194304435166,124.89122772216797,243678100
2024-10-07,124.96121521204213,130.60991565760295,124.92122350791122,127.69058990478516,346250200
2024-10-08,130.22999115642648,133.4492507002601,129.39018829854146,132.85939025878906,285722500
2024-10-09,134.07911628828677,134.48902553025528,131.34974925411063,132.61944580078125,246191600
2024-10-10,131.8796349307713,134.96891988009384,130.9698407725355,134.77896118164062,242311300
2024-10-11,133.97914002159231,135.74873676795113,133.6292297588208,134.7689666748047,170209500
2024-10-14,136.43858548845338,139.5678698363904,136.26862645350758,138.03822326660156,232347700
2024-10-15,137.8382473516489,138.53809836462625,128.7103601195905,131.5697021484375,377831000
2024-10-16,133.94913130666296,136.58852253050404,131.5496902869071,135.68873596191406,264879700
2024-10-17,139.30791683746315,140.8575630403271,136.83848427190068,136.89846801757812,306435900
2024-10-18,138.63805979784692,138.86800255294065,137.24838055182667,137.9682159423828,176090200
2024-10-21,138.09819363983328,143.67691040039062,137.96821869705386,143.67691040039062,264554500
2024-10-22,142.8771096409394,144.3867565878425,141.74736485471627,143.55694580078125,226311600
2024-10-23,141.99729502838238,142.3971968224879,137.42835524686083,139.52786254882812,285930000
2024-10-24,140.78757953525755,141.31745626734755,138.4281223817854,140.37767028808594,172354900
2024-10-25,140.89754036873228,144.096815700832,140.76758067774944,141.5074005126953,205122100
2024-10-28,142.96706492770915,143.10703207337144,140.0177474085771,140.48764038085938,173586700
2024-10-29,140.25768265006158,142.22723015349655,138.86800339560858,141.21746826171875,157593600
2024-10-30,139.50785799453917,140.29768460484607,136.778490969974,139.3079071044922,179418100
2024-10-31,137.5683285053032,137.57832071125284,132.07958689426476,132.72943115234375,270039600
2024-11-01,134.66898440540822,137.27838410441936,134.5390247094388,135.3688201904297,207127800
2024-11-04,137.17841332242185,138.9280103748792,135.53879155204424,136.0186767578125,187528200
2024-11-05,137.41833701827767,140.33766260126754,137.29836954050154,139.87777709960938,160537400
2024-11-06,142.92706329600915,146.4562486294515,141.92729373400795,145.57644653320312,242043900
2024-11-07,146.35630133300918,148.8957099286715,146.1363507552026,148.84573364257812,207323300
2024-11-08,148.73572979209249,149.73549940640058,146.226298296804,147.5959930419922,175665800
2024-11-11,148.64575792845778,148.81573220925225,143.5369491915439,145.22654724121094,182325600
2024-11-12,146.74618223717314,149.61551613817602,145.97635536546252,148.25582885742188,198634700
2024-11-13,149.0356554225473,149.29559001588424,145.86637249715557,146.23629760742188,191903300
2024-11-14,147.6059831601179,148.96567042657134,145.51646835701078,146.72618103027344,194463300
2024-11-15,144.83662993296312,145.20655509140138,140.04773983599173,141.94729614257812,250132900
2024-11-18,139.46786214720512,141.51739292157006,137.11839743544738,140.11770629882812,221205300
2024-11-19,141.28745858569204,147.0961179891657,140.9575327604593,146.97613525390625,227834900
2024-11-20,147.37605373716247,147.52601308862683,142.69712365290204,145.8563995361328,309871700
2024-11-21,149.3156213875326,152.85479966423284,140.6676037159947,146.63623046875,400946600
2024-11-22,145.89637625946256,147.1261039006014,141.06750232234785,141.91729736328125,236406200
2024-11-25,141.95730426900835,142.01728800977313,135.78872709087477,135.98867797851562,344941900
2024-11-26,137.66829270199315,139.2679304177918,135.6387613125482,136.8884735107422,190287700
2024-11-27,134.97889681216265,137.1883944813901,131.7696447344509,135.30882263183594,226370900
2024-11-29,136.74850738939793,139.3179230108574,136.018679731608,138.21817016601562,141863200
2024-12-02,138.79801911159885,140.41764102523763,137.7882572804853,138.5980682373047,171682800
2024-12-03,138.22816730557096,140.50764123326277,137.91824110785586,140.2277069091797,164414000
2024-12-04,141.9673061992379,145.75642688476938,140.25769319395386,145.10658264160156,231224300
2024-12-05,145.08658555940238,146.51634749056768,143.9267690762933,145.03659057617188,172621200
2024-12-06,144.57666240527564,145.67647567148725,141.2871849873485,142.41700744628906,188505600
2024-12-09,138.9475602220375,139.92739769900004,137.10786100838232,138.78758239746094,189308600
2024-12-10,138.9875536517665,141.79711283924593,133.76839511357173,135.04820251464844,210020900
2024-12-11,137.3378239802647,140.14736786765778,135.1881771980721,139.28750610351562,184905200
2024-12-12,137.05787278188586,138.41765384511186,135.77808063488797,137.3178253173828,159211400
2024-12-13,138.91757801094644,139.5774751507731,132.51860179476702,134.22833251953125,231514900
2024-12-16,134.1583241029487,134.3782897959075,130.39893679330513,131.9786834716797,237951100
2024-12-17,129.06916425760008,131.56876081657285,126.83952839876781,130.36895751953125,259410300
2024-12-18,133.83838842708505,136.6779262372523,128.25928750759206,128.88919067382812,277444500
2024-12-19,131.73871719708123,134.00835489709178,129.52908262326224,130.6588897705078,209719200
2024-12-20,129.78904314606552,135.2581613788304,128.19930347129645,134.67825317382812,306528600
2024-12-23,136.25799367167244,139.7674214203078,135.098177315152,139.64744567871094,176053500
2024-12-24,139.97740671974344,141.8770939941236,138.6276184809867,140.19737243652344,105157000
2024-12-26,139.67745105895742,140.8272746166671,137.70776777261636,139.90740966796875,116205600
2024-12-27,138.52764454755555,138.99756992182031,134.68826788900355,136.98788452148438,170582600
2024-12-30,134.80822982362736,140.24735382720857,133.9983630613892,137.46780395507812,167734700
