date,open,high,low,close,volume
2020-01-22,74.04244265452762,74.58170422346583,73.6910497265724,73.75118255615234,28458000
2020-01-23,73.93409160833068,74.22981863138573,73.57474315642993,73.79193878173828,26650000
2020-01-24,74.19601267805629,74.26460156444028,72.72284565116522,72.8714599609375,29786000
2020-01-27,71.15028703494137,71.40078360916614,70.55187096816026,71.15972900390625,34132000
2020-01-28,71.65724377248847,72.30635072302904,71.09163568309349,72.09263610839844,29724000
2020-01-29,72.48825254760025,72.77056361522742,71.83865269541478,72.4007797241211,21566000
2020-01-30,71.47633343927552,72.32871958888423,71.32225869315518,72.27902221679688,27110000
2020-01-31,72.95546297921697,73.04542333915704,70.92762359603609,71.21192169189453,43822000
2020-02-03,72.64680873440162,73.8719668380353,72.39631214725966,73.68806457519531,71636000
2020-02-04,72.29094881897467,72.92961273294455,70.67762338918578,71.83965301513672,95880000
2020-02-05,72.7442163240884,72.79242724249032,71.0578352561938,71.87145233154297,36376000
2020-02-06,72.16619329609739,73.63637998213783,72.09164344918123,73.3585433959961,37822000
2020-02-07,72.93209763057403,73.8197716529651,72.83368880237215,73.51460266113281,28360000
2020-02-10,73.4211727832516,74.9942352555109,73.32027642689937,74.9832992553711,38302000
2020-02-11,75.21242207126672,76.0379762977609,74.82375421140046,75.0528793334961,34852000
2020-02-12,75.34115772589581,75.56183438962064,74.98380380484578,75.47883605957031,31042000
2020-02-13,75.04990727608255,75.84265359210247,74.75169269042738,75.21839904785156,22914000
2020-02-14,75.27504801856062,75.54940357919031,74.82871969441815,75.48379516601562,23198000
2020-02-18,75.2656116722523,76.07177387697551,75.10010038845961,75.51908874511719,25642000
2020-02-19,75.90476963599502,76.08071636687094,75.59562667949956,75.7889633178711,22746000
2020-02-20,75.49771179166399,75.89830913388566,74.76460545939334,75.3973159790039,25962000
2020-02-21,74.78052419376542,75.0971297872944,73.4838040893659,73.73081970214844,42520000
2020-02-24,70.72832007360728,71.39085061066245,69.92017084559518,70.56977081298828,49560000
2020-02-25,71.1234461681275,71.41419813520963,68.6095238769189,68.90276336669922,51580000
2020-02-26,69.33318169882985,70.26211217876279,68.41717420286913,69.10902404785156,49776000
2020-02-27,67.55187630466246,68.06181854983387,65.32025710125075,65.35554504394531,62290000
2020-02-28,63.33565660786584,66.72234329446091,63.032474577890135,66.56330108642578,80198000
2020-03-02,67.1666772889554,68.95991571747211,65.86498244629246,68.90276336669922,55430000
2020-03-03,69.46737937518863,69.98974398483931,66.0657754377629,66.48725128173828,56602000
2020-03-04,67.5429195091109,68.72682112865719,66.45146576661222,68.66817474365234,47598000
2020-03-05,66.87641165984024,67.27801007101586,64.69400482396033,65.3460922241211,54380000
2020-03-06,63.118958320680555,64.749176992324,62.485754791836364,64.40077209472656,64640000
2020-03-09,59.88882544645496,62.2630863308669,59.54488749938329,60.42709732055664,69252000
2020-03-10,62.34559154156711,63.41219277978511,60.36347573939006,63.378395080566406,54872000
2020-03-11,62.04141969656754,62.471837004879546,59.20194638434587,60.18405532836914,54732000
2020-03-12,55.79637143545041,59.08315897707702,55.093088793643375,55.24617004394531,94326000
2020-03-13,58.39926264201793,60.358016363265506,55.282949953721186,60.35155487060547,79400000
2020-03-16,54.155712574202305,56.932061315281715,53.03592904776512,53.33016586303711,96520000
2020-03-17,54.206903805412416,55.96436146118227,52.142286371252744,55.56972885131836,83194000
2020-03-18,52.68105643511553,54.9201266387837,51.54089119835191,54.2342414855957,93044000
2020-03-19,54.08662180403557,57.28692986717437,52.46286095347188,55.252132415771484,74064000
2020-03-20,56.20790275611239,56.58464493927345,52.788411827604236,53.09209060668945,82878000
2020-03-23,52.503616205473385,53.02747485160064,50.1427750747484,52.39228439331055,83672000
2020-03-24,54.86993011140116,56.32868033412861,53.99765893822951,56.16366958618164,72468000
2020-03-25,55.89378707783456,56.96684986626529,53.82767934990259,54.75263214111328,90324000
2020-03-26,55.40372225051719,58.22480436794699,54.2759871233434,57.799354553222656,76562000
2020-03-27,56.03742683865371,57.209399009277156,54.870922668179226,55.18205642700195,62794000
2020-03-30,56.294384625975866,57.206911181337766,54.59706354301612,56.97380828857422,58736000
2020-03-31,57.094085740236096,58.320229711089624,56.49716369317986,57.75114440917969,65228000
2020-04-01,55.86495870188126,56.134343016616064,54.34855188262527,54.776485443115234,51970000
2020-04-02,54.67211424031578,55.80382721743984,54.330663795391445,55.51853942871094,56410000
2020-04-03,55.403225429150275,55.60600782911399,53.433539690003485,54.30928421020508,51374000
2020-04-06,56.31227442559981,59.18255714709658,55.91465756612521,58.80681228637695,63320000
2020-04-07,60.48773225444198,60.67511173994874,58.51158493407439,58.7755012512207,61620000
2020-04-08,59.796378118878934,60.38286092047919,58.844585905708094,59.99021530151367,40334000
2020-04-09,60.54589006586889,60.735252757849885,59.265566503734924,59.968849182128906,54028000
2020-04-13,59.71685497525445,60.363974915536076,58.76406930235187,60.159698486328125,38702000
2020-04-14,61.62889402662632,63.407226488370725,61.06079837954769,62.88436508178711,63358000
2020-04-15,61.95394183660869,63.37541707610317,61.332171079871216,62.49022674560547,42236000
2020-04-16,62.97928717350313,63.28843392422441,61.54091505411819,62.496681213378906,57896000
2020-04-17,63.702949618348256,64.11547646224443,62.922629630137145,63.568756103515625,51050000
2020-04-20,63.11597467307343,63.4604093963553,62.44748319710315,62.68157958984375,35292000
2020-04-21,61.76507502527567,62.127400172608,59.89081376639411,60.246681213378906,49648000
2020-04-22,61.685553774547564,63.612496786017424,61.49121983171231,62.5453987121582,46296000
2020-04-23,62.90970725510592,64.02352974441634,62.65076219224261,63.179588317871094,34202000
2020-04-24,62.375911018169745,63.504643497506756,61.8291906441307,63.4494743347168,37402000
2020-04-27,64.21487854624797,64.31925591423104,62.87590871213602,63.164180755615234,44186000
2020-04-28,63.77750516480673,63.8550354856194,61.152247202565185,61.262088775634766,80700000
2020-04-29,66.84908924523576,67.60207310698362,65.94103713667657,66.70893096923828,108358000
2020-04-30,66.17115269463649,67.09759574643829,65.68108791378218,66.93357849121094,55842000
2020-05-01,65.80981059070817,67.16866539065423,65.09261531499435,65.47332763671875,48872000
2020-05-04,65.01657152739736,65.82870219947004,64.41418149244664,65.75066375732422,30806000
2020-05-05,66.47631898349688,68.14182931592569,66.35355821217384,67.04888153076172,39666000
2020-05-06,67.49520788690677,68.02652152525717,66.85554291179093,66.87045288085938,31732000
2020-05-07,67.65971670616595,68.3898425570704,67.2238314290817,68.05583953857422,30652000
2020-05-08,68.67910352698412,69.41568323714807,68.19152634579153,68.80435180664062,33326000
2020-05-11,68.42910818632103,70.35455708546392,68.36499380036295,69.76111602783203,32718000
2020-05-12,69.99124247517625,70.29491745169202,68.31578962162713,68.34909057617188,33918000
2020-05-13,68.3977864422884,68.85355670665636,66.00463800654464,67.01457977294922,40368000
2020-05-14,66.27850266936504,67.4638906564595,65.77054750152047,67.43854522705078,36660000
2020-05-15,67.01111546423947,68.31926435025449,66.55087063007173,68.24372100830078,41544000
2020-05-18,67.67314188002902,69.22284584833687,67.30633843808062,68.84610748291016,47094000
2020-05-19,68.86101609948838,69.20942096638097,68.27851107083607,68.31031799316406,31586000
2020-05-20,69.0439178595282,70.180602019171,68.95743852277165,70.03795623779297,38262000
2020-05-21,70.12890887406212,70.40077690972375,69.30385521417513,69.91817474365234,30894000
2020-05-22,69.77652674967098,70.42762070284867,69.38139738687791,70.2407455444336,28544000
2020-05-26,71.66817890432517,71.82474116305485,70.54690524655909,70.64481353759766,44590000
2020-05-27,70.57672835911077,70.84263545863065,69.31430289298851,70.59064483642578,31684000
2020-05-28,69.5826846576574,71.79243149001515,69.53696125963396,70.48925018310547,35170000
2020-05-29,70.59810198061977,71.40824575073918,70.37693236734941,71.24870300292969,37044000
2020-06-01,70.8600331609996,71.64929840074767,70.69004737164701,71.3157958984375,25162000
2020-06-02,71.32225496314504,71.71987183860682,70.65674401171745,71.68557739257812,23442000
2020-06-03,71.70495763260949,72.01857509011279,71.15425954397881,71.53348541259766,27732000
2020-06-04,71.41071854532422,71.63637022775957,69.8813925935255,70.29341888427734,26982000
2020-06-05,70.36001995145723,71.88388546932697,69.96140960368517,71.5717544555664,42642000
2020-06-08,70.88885621911606,72.01807781576186,70.79938882101114,71.97036743164062,33878000
2020-06-09,71.83120144804217,72.95247508696426,71.6880551302811,72.17115783691406,33624000
2020-06-10,72.63985163701456,73.19949117623362,72.284484738681,72.79840087890625,31762000
2020-06-11,71.62194955224557,72.14730219547488,69.50365719471365,69.67711639404297,47144000
2020-06-12,70.86797665202103,71.29790097645115,68.87691943875373,70.22483825683594,36676000
2020-06-15,69.06032509306121,70.82523776812751,68.9465057519385,70.61351013183594,30468000
2020-06-16,72.01807522428368,72.42414055651712,71.02354392284192,71.892333984375,30648000
2020-06-17,72.21391577807985,72.67415304081412,71.32872160963335,72.19403076171875,30610000
2020-06-18,72.06033661951213,72.2154048668083,70.88687034219107,71.27852630615234,34862000
2020-06-19,71.57076945470374,71.79442659246736,70.527026033258,70.8073501586914,52784000
2020-06-22,70.82573803307672,72.11500295286778,70.53647248854337,72.1005859375,29442000
2020-06-23,72.16719094952515,73.3202792077217,71.81927900400434,72.76261901855469,37752000
2020-06-24,72.72782311392015,73.34959003531652,71.07374184753928,71.20793914794922,31592000
2020-06-25,71.13437664568062,71.68606824301433,70.55385860307278,71.62543487548828,23958000
2020-06-26,71.20446476079819,71.42265389287908,67.34610431307675,67.72085571289062,97640000
2020-06-29,67.61151074401356,69.48328833849449,67.17959940454342,69.44203186035156,45074000
2020-06-30,69.4276207314357,70.77553202748788,68.93308146352109,70.47980499267578,40286000
2020-07-01,70.53547641729138,71.99223954863595,70.28745977534787,71.670166015625,42182000
2020-07-02,72.1592465077185,73.98231277452349,72.12097050392227,73.058349609375,57218000
2020-07-06,73.96391525367935,75.04990101856858,73.4087426096603,74.53548431396484,44712000
2020-07-07,74.36053753033133,75.61252751121613,74.04095151225285,74.05188751220703,42364000
2020-07-08,74.59263151575362,75.10804162472587,74.17016222409505,74.73179626464844,31766000
2020-07-09,75.04641027082964,76.00118666220988,74.33368954554959,75.48030853271484,41836000
2020-07-10,75.2114366608363,76.60756658881824,74.58867615018578,76.49176025390625,35918000
2020-07-13,77.03500131604395,78.3481252917943,74.87893313840226,75.1607437133789,42954000
2020-07-14,74.1945319489751,75.6860824898082,73.8535744753271,75.58966064453125,38108000
2020-07-15,75.70745014622172,76.35854404622746,74.44502478992416,75.391845703125,31026000
2020-07-16,74.62742862057563,75.34363800837144,73.96987320051753,75.29443359375,26484000
2020-07-17,75.39333844833905,75.71739897892151,74.45844694853817,75.3903579711914,34264000
2020-07-20,75.29841721679708,77.98281870142765,74.68708565595804,77.72586059570312,30166000
2020-07-21,78.77903491380007,78.87943072642386,77.16818948482822,77.33220672607422,27486000
2020-07-22,77.32177049396131,77.88191056426423,76.70149001074321,77.77604675292969,24482000
2020-07-23,77.82973137988438,78.04941454112458,74.97981882202595,75.38539123535156,33910000
2020-07-24,74.51262973033744,75.31978544778006,73.93608559850033,74.9609375,29902000
2020-07-27,75.21193503499865,76.4196881402229,75.16571109321869,76.01560974121094,27124000
2020-07-28,75.79543202418513,75.84562993463835,74.57872992872774,74.73429870605469,30910000
2020-07-29,74.80138542587366,76.20943703995182,74.70247606239894,75.72136688232422,22676000
2020-07-30,74.4519838580106,76.58519397142551,74.31281908832774,76.45994567871094,36042000
2020-07-31,74.40626116049008,74.80238401164732,72.26658953456065,73.95397186279297,91468000
2020-08-03,74.10556841740734,74.44005682994376,73.14731087568586,73.6960220336914,45482000
2020-08-04,73.89234983470844,74.21044184407295,72.76510753196658,73.22584533691406,37212000
2020-08-05,73.40078496062814,74.05585279785222,73.12244786821866,73.51360321044922,29134000
2020-08-06,73.36749423519043,74.86451283620934,73.15625955179489,74.79890441894531,33306000
2020-08-07,75.00219827241234,75.55140243416874,73.87048140700423,74.47187805175781,27718000
2020-08-10,74.09562076050092,74.90824439503312,73.43408379848836,74.39482879638672,20546000
2020-08-11,74.25466245860412,75.0717681789972,73.46887828992924,73.58567810058594,31098000
2020-08-12,73.91272792250739,75.1329110653364,73.80735705287225,74.91272735595703,22512000
2020-08-13,74.96093555951427,76.39036635907057,74.96093555951427,75.38041687011719,22388000
2020-08-14,75.22931020163868,75.53647373290687,74.50316596698688,74.78298950195312,21942000
2020-08-17,75.34663044601552,75.73480540868046,74.80140024534988,75.36004638671875,19990000
2020-08-18,75.85109566745963,77.40428070349351,75.6299260619623,77.32525634765625,28378000
2020-08-19,77.16172122988898,77.97534587271367,76.54094784068685,76.77007293701172,30472000
2020-08-20,76.53946273744957,78.53748204410786,76.26560770655841,78.3426513671875,26382000
2020-08-21,78.12146988353578,79.1194897815358,77.64980372460877,78.30885314941406,34838000
2020-08-24,79.14881907226665,79.95946338961238,78.28251642724759,78.78500366210938,25638000
2020-08-25,78.5339970725306,79.96442123036304,78.42365875506411,79.81382751464844,25150000
2020-08-26,79.83618952482007,82.14683261449284,79.57177648635165,81.7164077758789,52188000
2020-08-27,81.83967766198782,81.9082665554594,80.45796486880047,80.9405746459961,31350000
2020-08-28,80.98779395212267,81.57824696115934,80.7959437444367,81.48281860351562,22418000
2020-08-31,81.68858693545364,81.73481087660946,80.78202889543032,80.99077606201172,26422000
2020-09-01,81.12149404801256,82.4664249577618,80.99077774508915,82.26065826416016,22652000
2020-09-02,82.90329945155932,85.79048692020802,82.51463157856575,85.35758209228516,49522000
2020-09-03,84.46941187762093,84.49327086398299,79.90627835306806,80.98978424072266,63726000
2020-09-04,79.97039232888137,81.2621448425601,76.44006626022279,78.58917999267578,55850000
2020-09-08,75.79542772130176,77.31381773144133,75.37295836929073,75.72584533691406,54032000
2020-09-09,76.98331266428126,77.47138290670897,75.80388541753454,76.90031433105469,39242000
2020-09-10,77.04692255801713,78.2139195980951,75.54691599071744,75.84761047363281,33024000
2020-09-11,75.95198761927614,76.47633921675812,74.20595898773026,75.336181640625,30706000
2020-09-14,76.12594164505171,77.385887124181,74.80685682751938,74.99174499511719,42660000
2020-09-15,75.93906762933793,77.08718077324129,75.65129612006763,76.29840850830078,23042000
2020-09-16,76.66422019413555,77.25517373350996,75.12892559871327,75.15377807617188,22128000
2020-09-17,73.84761090080998,74.48628243014171,72.6870752482164,73.90874481201172,40008000
2020-09-18,73.97137626531904,74.31432076299625,71.1542715059607,72.12196350097656,63056000
2020-09-21,71.15426008539798,71.57374135498944,69.7158879948573,71.08070373535156,56908000
2020-09-22,72.08368807015958,72.76212201409479,71.04889372299635,72.55585479736328,33950000
2020-09-23,72.17165912823069,72.22086354249963,69.71589017051375,70.04938507080078,37726000
2020-09-24,69.71589223307419,71.47086236710574,69.68954572564085,70.7188720703125,34552000
2020-09-25,70.82773102265435,71.86599890232097,69.9644088235241,71.52405548095703,30326000
2020-09-28,73.16073762185007,73.21043499547918,71.88290158112225,72.49820709228516,30784000
2020-09-29,72.7591433452389,73.16122715906542,72.26659105249696,72.864013671875,31816000
2020-09-30,72.6115193753347,73.8669903475037,72.35406834665217,72.84313201904297,40924000
2020-10-01,73.74074293031526,74.30784500416581,73.399785483023,73.95147705078125,32884000
2020-10-02,72.54642144410785,73.51064002819155,71.93608336632047,72.34612274169922,31222000
2020-10-05,72.69651361378078,73.79244186933461,72.56927833560445,73.69950103759766,21602000
2020-10-06,73.33517880442524,73.7834865085433,71.81976938299223,72.11847686767578,26096000
2020-10-07,72.53050505616109,73.01062727767994,71.23427819924632,72.52205657958984,36108000
2020-10-08,72.83568170788425,73.95794893824119,72.83568170788425,73.72932434082031,26076000
2020-10-09,74.19800750030022,75.14184801100704,73.90675497144849,75.072265625,32966000
2020-10-12,76.44155027719509,78.94751706295844,76.0091384398916,77.76312255859375,55344000
2020-10-13,78.3804294251196,78.785501299795,77.4669093797361,77.88639068603516,39072000
2020-10-14,78.260650468139,78.72038718391578,76.8342001360087,77.70597076416016,33174000
2020-10-15,76.76460726552439,78.10159001099542,76.59711660268248,77.3098373413086,31210000
2020-10-16,77.62596386301301,78.41522922916639,77.41871070001623,77.91771697998047,34194000
2020-10-19,78.32674837441711,78.72436525341296,75.6920521287433,76.04145050048828,29734000
2020-10-20,75.70149072442969,78.22286805695798,75.57176792956199,77.0916519165039,41670000
2020-10-21,78.02455591549942,80.27555922959226,77.88986565982232,78.82674407958984,60322000
2020-10-22,78.77754404877692,80.19007026421569,78.40378615239152,79.85408782958984,30512000
2020-10-23,80.27109915170388,81.21891374121289,80.11502982344743,81.1622543334961,30548000
2020-10-26,80.26860949783985,80.99325986901373,77.92168452045772,78.74226379394531,35826000
2020-10-27,78.9728831242716,79.62248310399059,78.3794420126843,79.46741485595703,25902000
2020-10-28,77.03847551060359,77.227337647025,74.97435486120591,75.08966064453125,45174000
2020-10-29,75.39880619390499,78.96342651481251,75.37544774712697,77.37992858886719,55406000
2020-10-30,82.8749736467606,83.56483656005452,79.60110528578043,80.32376861572266,99878000
2020-11-02,80.69305782818417,82.41771507364238,80.23082602459841,80.73182678222656,44228000
2020-11-03,81.05190383745204,82.45548100134074,80.12496031324108,81.7924575805664,31432000
2020-11-04,84.77060198741863,87.97389444504971,84.64237321504866,86.77210235595703,71342000
2020-11-05,87.99476927308801,89.0569036825963,86.5325380209437,87.59963989257812,39758000
2020-11-06,87.04496609456561,87.89785278158688,86.3163342135212,87.46196746826172,28622000
2020-11-09,89.26365456401794,90.30291578771505,87.35360869621603,87.54595184326172,53440000
2020-11-10,85.97289735781204,87.4445705616141,85.29446338242133,86.36802673339844,43022000
2020-11-11,86.89884409485616,87.61952049260559,86.63343751340416,86.8406982421875,31838000
2020-11-12,86.58074979573601,87.72290206818208,86.38045110337089,86.62150573730469,26474000
2020-11-13,86.87895086047061,88.32676488559935,86.28153589176617,88.084716796875,29744000
2020-11-16,87.68114776395682,89.18214790375693,87.54148245352901,88.17269897460938,25468000
2020-11-17,87.86603369221503,88.32727199763137,87.45003341652357,87.5578842163086,21314000
2020-11-18,87.30837917941595,87.72388649162679,86.41026211105688,86.51314544677734,20108000
2020-11-19,86.1448670450726,87.64884779051145,85.98532428950664,87.40431213378906,20106000
2020-11-20,87.57478357997911,87.89088858732984,86.2328332252446,86.30142211914062,27694000
2020-11-23,86.49228192825137,86.77905996083152,84.99923725500729,85.86305236816406,22530000
2020-11-24,85.86007778401101,87.79745638593545,85.52359477182438,87.66922760009766,27984000
2020-11-25,87.86355757964036,87.99128581598679,86.89685155716043,87.68064880371094,19600000
2020-11-27,87.7010215428724,89.31484746381066,87.7010215428724,88.81832122802734,14790000
2020-11-30,88.25322555210737,88.48632467133754,86.87101208664622,87.19705963134766,32418000
2020-12-01,87.80639874029217,90.5429849598302,87.62597748505007,89.23284149169922,37350000
2020-12-02,89.23283286296189,91.0906938258756,88.72637171621022,90.70450592041016,29424000
2020-12-03,90.48433527145409,91.64189039742604,90.30838853043117,90.5489501953125,24728000
2020-12-04,90.46843192086999,90.92966265198878,90.1389033926979,90.64437866210938,20544000
2020-12-07,90.23631917808771,90.91922763871526,89.61455221034254,90.30988311767578,22288000
2020-12-08,89.88692308045691,90.25719997504893,89.0300624246609,90.02658081054688,19936000
2020-12-09,89.9783725209732,90.87350920428125,87.57478821418779,88.3630599975586,31728000
2020-12-10,87.60460132724097,88.2204073263684,86.15976766781456,87.85559844970703,28688000
2020-12-11,87.47537413824337,88.3357157190994,87.11453925133496,88.2109603881836,18628000
2020-12-14,88.00819223752893,88.95649971116286,86.93512183424934,87.09069061279297,33050000
2020-12-15,87.46841940879914,87.6741860909223,86.56434892342321,87.52906036376953,21352000
2020-12-16,87.92817149846697,87.92817149846697,86.93165304560277,87.33572387695312,24676000
2020-12-17,87.67070749496848,87.80887876729494,86.04147867230672,86.50668334960938,34880000
2020-12-18,86.78800624252257,86.89685053812563,85.23879516890149,85.79644775390625,85256000
2020-12-21,84.94703339165423,86.3322270726525,84.19504315555623,86.21095275878906,33974000
2020-12-22,85.95101985204195,86.11404360424658,84.7805417703521,85.49823760986328,20370000
2020-12-23,85.68264004353622,86.68561995001107,85.5469486953676,85.89635467529297,22974000
2020-12-24,85.93462068061169,86.60112515789665,85.70350856190086,86.19108581542969,9312000
2020-12-28,86.72537223294613,88.81732577545966,86.57179803898693,88.1692123413086,27650000
2020-12-29,88.82877056982713,88.89039743482031,87.232342027519,87.36405181884766,19726000
2020-12-30,87.72389024551863,87.86106803234938,85.88492069199823,86.29496002197266,21026000
2020-12-31,86.34566117264522,87.35112857477672,86.2870072011408,87.10958099365234,21070000
2021-01-04,87.47536987399452,87.59912412266596,84.84812890773009,85.7919692993164,37324000
2021-01-05,85.74029145480254,86.82080925579612,85.33323258517258,86.48383331298828,20360000
2021-01-06,84.50619315150125,86.67866532532295,84.29943296719883,85.63044738769531,46588000
2021-01-07,85.8232800992059,88.36106138992695,85.8232800992059,88.18810272216797,41936000
2021-01-08,88.32826671520765,89.4316499567786,87.53601343092207,89.35560607910156,35484000
2021-01-11,88.32130495153285,88.68711490972898,87.08472547368993,87.29098510742188,34796000
2021-01-12,86.74774304931569,87.86802326248193,85.30738385866071,86.35360717773438,29528000
2021-01-13,85.85111746902506,87.29595870926626,85.85111746902506,86.84168243408203,23432000
2021-01-14,86.92218539647173,87.85062287803872,85.78898233353614,86.03003692626953,29212000
2021-01-15,85.93561021673791,86.86006623293285,85.07527616922907,85.86602783203125,31444000
2021-01-19,86.6304491305438,89.65431379811183,86.1249814473934,88.69158935546875,41660000
2021-01-20,90.77408662421261,94.41972556300965,90.43313675293656,93.44308471679688,64152000
2021-01-21,94.11804835473008,96.02808680692029,93.41028739595158,93.6458740234375,58634000
2021-01-22,94.00918562038355,94.65183104065733,93.26564385288275,94.06385803222656,32744000
2021-01-25,95.06684692269593,95.51814270078405,92.40381732769998,94.14934539794922,50586000
2021-01-26,93.737327345991,95.21645551264548,93.2472701569076,94.82878112792969,31462000
2021-01-27,93.18662453904426,93.46296709007444,89.32826428623379,90.4048080444336,82512000
2021-01-28,91.00422924946761,93.83673696746072,91.00422924946761,92.10761260986328,55278000
2021-01-29,91.15431055818837,91.82628299540802,89.54099274771156,90.82329559326172,44530000
2021-02-01,91.6796654516127,95.20601732159051,91.6796654516127,94.08921813964844,40252000
2021-02-02,95.08622766097349,96.88742156546064,94.75023767541339,95.38394165039062,66332000
2021-02-03,102.66478774049807,104.70306249720146,100.07730129419846,102.33029174804688,97882000
2021-02-04,102.41677021614385,102.84818100761127,101.14837622737096,102.0693588256836,48596000
2021-02-05,102.36408669621515,104.17224285025218,101.88893947969503,103.81886291503906,29866000
2021-02-08,104.37404025002361,105.11956910895235,102.55246807496222,103.60465240478516,28828000
2021-02-09,103.12154429170882,104.29997793898025,102.88297719272809,103.15087127685547,21892000
2021-02-10,103.53606027543401,104.31837108184618,102.00027269411578,103.70206451416016,25102000
2021-02-11,103.92671271924092,104.07581240488946,102.82631001890793,103.81488037109375,20480000
2021-02-12,103.36856996594558,104.34918489370936,103.06041288902624,104.12702178955078,18990000
2021-02-16,103.96399970035972,106.61758763326795,103.96399970035972,104.90585327148438,31004000
2021-02-17,104.0748266673645,105.48934747308948,103.7950106749133,105.29948425292969,20294000
2021-02-18,104.62254062059169,105.46697878168075,104.04251551867287,104.66279602050781,22546000
2021-02-19,104.76121867913992,105.29749981402172,103.55047754159321,103.81787109375,37938000
2021-02-22,102.06786944318905,103.39640390867552,101.78953988763212,102.10066986083984,29466000
2021-02-23,100.0991691457398,103.00722740278977,98.91824802820905,102.39191436767578,34658000
2021-02-24,100.89688706756169,103.79351649255214,100.77213931026829,103.5693588256836,22608000
2021-02-25,102.18366992402821,103.52910126753403,99.72640686861114,100.19658660888672,41548000
2021-02-26,100.89241699926697,102.21299595151596,99.45404473122147,100.49281311035156,40042000
2021-03-01,101.7895374288961,103.19262171147524,101.11458448101827,102.86608123779297,26060000
2021-03-02,102.62651776717827,104.11260802832567,102.22045996371338,102.60862731933594,25564000
2021-03-03,101.9858636307782,103.18069372339667,99.10563054476738,99.970947265625,33892000
2021-03-04,100.14291886179565,103.11111792732562,99.67373256152028,101.09024047851562,49216000
2021-03-05,102.44311066187204,104.68217690297463,100.7845548730647,104.22840118408203,53100000
2021-03-08,103.58179349976488,105.05694015663707,99.66179848951317,99.776611328125,36868000
2021-03-09,101.87651926059269,102.58079162348288,101.17323280620501,101.4098129272461,33920000
2021-03-10,102.45554396454668,102.45554396454668,100.36458369591492,101.20256042480469,27100000
2021-03-11,102.29748869571223,104.93417190677165,102.2095153267272,104.40087127685547,27702000
2021-03-12,103.20157759168026,103.26121747499423,101.01518887344112,101.88894653320312,33818000
2021-03-15,101.63943937221916,102.13695155808608,100.7850662253003,102.109619140625,26168000
2021-03-16,102.6836651603778,105.05394823613396,102.35066321959762,103.57333374023438,31900000
2021-03-17,102.80693214633835,104.3243286936615,101.59669158865508,103.4903335571289,26382000
2021-03-18,101.79847230274098,102.8208441665596,100.35711969602488,100.4644775390625,31700000
2021-03-19,100.88148325652291,101.2447981089968,99.54946783582494,100.74380493164062,46072000
2021-03-22,100.77710383618637,101.8064301700288,100.09966339340274,100.92919158935547,33536000
2021-03-23,101.38943417569008,102.59023280291949,100.79550014662847,101.45802307128906,28510000
2021-03-24,101.97640752991998,102.76368575066147,100.8451913597825,101.02064514160156,25218000
2021-03-25,100.84768089048715,101.67223405038776,99.2095029867065,101.01716613769531,35616000
2021-03-26,100.98386511986577,101.3615969841204,99.59519031110524,100.63297271728516,27978000
2021-03-29,100.50523544739357,101.84967328278017,99.67471376192738,101.6796875,26492000
2021-03-30,102.0370533430226,102.5186620523971,101.200570667634,101.71349334716797,27312000
2021-03-31,102.1076221341806,103.69112755618836,101.73982520867791,102.51119995117188,42570000
2021-04-01,103.98884799656209,106.15087702532409,103.94809205702012,105.85415649414062,39880000
2021-04-05,106.71748040638636,110.78508856982437,106.62105855599854,110.28657531738281,48510000
2021-04-06,109.88695635028755,110.73586894766598,109.4331806538937,109.80445098876953,35240000
2021-04-07,109.99532375762612,111.55596382483178,109.99532375762612,111.28409576416016,24134000
2021-04-08,112.52514514164997,112.91232656117008,111.48190231421209,111.85069274902344,28664000
2021-04-09,111.60268953073938,113.02068382149089,111.19612361284226,112.8566665649414,26146000
2021-04-12,112.03409452427441,112.17176526471471,110.72693158579092,111.56192779541016,25024000
2021-04-13,111.87851257844073,112.49879302045532,111.48387622048709,112.04948425292969,25682000
2021-04-14,112.69561711312319,112.69561711312319,111.13448425005309,111.4272232055664,21002000
2021-04-15,112.4232659794818,114.11561581493157,111.88747780482413,113.58131408691406,29174000
2021-04-16,113.77962062838189,114.02813022683058,112.86908109563818,113.4570541381836,26282000
2021-04-19,112.83230581935418,114.517693534385,112.83230581935418,113.80546569824219,30290000
2021-04-20,114.18966672528495,114.2647171138404,112.18320641815687,113.27117919921875,22288000
2021-04-21,112.92524827978932,113.32037763383796,111.57186141817913,113.23837280273438,23204000
2021-04-22,113.09175178759868,113.76173728646243,111.3482105201663,111.95457458496094,24146000
2021-04-23,112.67425961854197,114.61860014963688,112.38847507377683,114.31094360351562,29066000
2021-04-26,114.5390653146994,115.5336042415387,114.18121088805084,114.80795288085938,32038000
2021-04-27,115.1906569089524,115.23141284590002,113.62653596590245,113.86610412597656,44386000
2021-04-28,118.91184018096784,120.84425101769104,116.95955191373707,117.24881744384766,81106000
2021-04-29,118.74932034044583,119.49136812496106,117.9849000180971,118.92476654052734,41234000
2021-04-30,117.6951424159836,118.38251779036301,116.62854114659041,116.97347259521484,44856000
2021-05-03,117.54057398223786,118.36761471320047,116.07884327095827,116.45558166503906,28242000
2021-05-04,114.98788034983582,115.55646894618141,112.16133378475516,114.65388488769531,44818000
2021-05-05,115.73738471660089,116.05398266930352,114.72594882908734,115.04851531982422,26636000
2021-05-06,114.62902793763689,116.17078399658203,113.96849202412317,116.17078399658203,25190000
