date,open,high,low,close,volume
2020-01-02,205.62192482082304,208.6453312098775,205.14454805950575,208.63539123535156,12077100
2020-01-03,206.0794532505236,209.2520356218842,205.82086211783866,207.53147888183594,11188400
2020-01-06,205.5722298524771,211.6190588431424,205.39321922710818,211.44004821777344,17058900
2020-01-07,211.65884114779743,213.40923295741652,210.5946718851831,211.89752197265625,14912400
2020-01-08,211.83785711075024,215.06018490745885,211.4499855850337,214.04574584960938,13475000
2020-01-09,216.35308463805274,217.1885130911296,215.099964721742,217.10894775390625,12642800
2020-01-10,218.00401869078888,218.6803164304871,216.23373177220356,216.8702392578125,12119400
2020-01-13,218.4018400953534,220.75890421295074,218.01396859276733,220.69923400878906,14463400
2020-01-14,220.40086650186518,221.16666952696838,217.4371300336889,217.86477661132812,13288900
2020-01-15,219.40632761181521,220.4704816800814,218.93889077068272,219.94337463378906,10036500
2020-01-16,221.3556510008626,221.41532120890477,219.18753733026855,220.5600128173828,10015300
2020-01-17,220.81857808100168,221.07715402850437,219.32676225006637,220.927978515625,15905900
2020-01-21,220.9478690626974,221.15671477639958,217.92444720970508,220.23179626464844,14275800
2020-01-22,221.0970459974021,221.53464772964506,220.07266702216754,220.11245727539062,12212800
2020-01-23,219.54557809988773,220.2815460898936,218.0736572954124,218.56097412109375,11195000
2020-01-24,219.59529643317794,220.56994520726215,214.93088310818575,216.7509002685547,11905800
2020-01-27,211.93731528386155,214.8811567868397,211.34058286203674,213.69764709472656,13810700
2020-01-28,214.9606933929093,217.54651330785225,212.354993528622,216.6016845703125,13413800
2020-01-29,220.23179707511665,222.97673269404922,217.2581054396217,222.01202392578125,33181300
2020-01-30,205.40314811905785,210.27640710347106,203.63286121121564,208.38677978515625,48775500
2020-01-31,207.29276449501748,207.55135560477174,199.9629812783907,200.808349609375,31359900
2020-02-03,202.33001978599498,204.02074143388248,201.39514606260624,203.075927734375,15495600
2020-02-04,205.492627472173,209.45092257563005,204.08037714965823,208.68511962890625,19628900
2020-02-05,211.35052237790595,211.56932325372964,207.57126763302958,208.963623046875,12538200
2020-02-06,209.32165342713526,210.0377262408998,208.19781397695627,209.6995849609375,10567500
2020-02-07,209.15257076668848,211.6588254708243,208.78457922972783,211.17149353027344,12242500
2020-02-10,210.3659310361815,212.6334899255541,209.51062267085427,211.89752197265625,11856400
2020-02-11,209.04318678244726,209.70952938080075,205.3832573039188,206.05955505371094,25030800
2020-02-12,206.71592040625714,210.06752792108713,206.26836358721047,209.6100311279297,13813700
2020-02-13,208.37683732090363,213.16059094033199,208.03868086937734,211.97708129882812,15396600
2020-02-14,212.83238770348734,213.75730621625965,211.48974741177932,213.0113983154297,10741700
2020-02-18,212.38483729474493,216.79065916417696,212.23564661537156,216.6116485595703,15609200
2020-02-19,216.8006166454171,217.12881793292527,214.93086937435274,216.3033447265625,12135100
2020-02-20,215.33864299991737,217.57636670760826,211.78811409945766,213.4092254638672,13109200
2020-02-21,212.31523161087853,213.07109470177508,207.69060845704786,209.03323364257812,14092300
2020-02-24,200.69895661606475,202.53885367588126,197.08875750073156,199.62484741210938,23080100
2020-02-25,201.14649187442552,202.38967167587438,194.88086264001635,195.69639587402344,21433500
2020-02-26,196.11409872125975,200.11216913552204,194.4233772586822,196.12403869628906,16524500
2020-02-27,190.77341959338355,194.8112654291653,188.4660704440593,188.71470642089844,21682600
2020-02-28,181.70316293171288,191.68839193525,180.82797464105602,191.41986083984375,32568900
2020-03-02,192.9713402808214,195.4974901355964,187.81961046801368,195.36819458007812,24949000
2020-03-03,195.14940313501347,196.16384215105458,182.96624049342807,184.87576293945312,27984100
2020-03-04,188.13786483926847,190.78335521458132,185.37303405396824,190.71372985839844,23062500
2020-03-05,185.76091482751224,187.95886359946832,182.886683464515,184.15969848632812,19333400
2020-03-06,177.35700837925125,182.77726938127833,175.29829530474356,180.10194396972656,24559600
2020-03-09,168.67462523964542,174.04515539298717,164.28868368161417,168.57516479492188,29949000
2020-03-10,173.7169747893764,177.31721871851346,168.57518483694787,177.2177734375,24517800
2020-03-11,173.06056116722462,174.9203683925063,166.7452171428218,169.31114196777344,20373900
2020-03-12,158.6695111817812,165.69100315754028,153.49788645665933,153.62718200683594,43266300
2020-03-13,162.6377507992697,169.85813351938708,156.74011318999635,169.35092163085938,35028600
2020-03-16,151.48893310246143,158.26177458733514,142.31923719275258,145.21334838867188,39120400
2020-03-17,149.91755685335934,153.10009438113215,139.23614962600035,148.60475158691406,34255600
2020-03-18,138.987519196783,147.3715175427858,136.35198375807835,146.15818786621094,37553100
2020-03-19,145.82001948734106,159.05739616177996,144.00995750885275,152.2945098876953,39862300
2020-03-20,155.16874511316252,158.40101282120023,147.19249870448567,148.91305541992188,32568400
2020-03-23,148.84346318758816,151.4789987971504,141.47388828238383,147.29197692871094,29830800
2020-03-24,154.36316205897302,160.42987061249212,151.73756682675864,160.10166931152344,30440400
2020-03-25,158.05293282949404,162.10073424934075,152.2249043024356,155.35772705078125,35184300
2020-03-26,157.3865520825062,163.10517877744718,156.16326749082475,162.4487762451172,26556800
2020-03-27,157.33685041151162,159.21653787664005,153.90567680698024,155.93453979492188,24879900
2020-03-30,158.31148927334357,165.84019381191038,157.19760497167778,165.0445556640625,22515200
2020-03-31,164.57711788290908,169.99737902244377,163.304102923825,165.88992309570312,23676300
2020-04-01,160.7381698925226,163.2543645831587,157.17770113914608,158.7292022705078,19507600
2020-04-02,158.23192755482762,160.46965114590483,155.069270321494,157.32688903808594,20886300
2020-04-03,156.2925723168945,157.0484354150104,150.00706257911483,153.33877563476562,25983300
2020-04-06,159.2762124323225,165.29320655041676,157.64516091106324,164.64675903320312,28453600
2020-04-07,170.85266983526557,172.44394595856716,165.1042079825276,167.90882873535156,31411900
2020-04-08,170.31563490063664,174.04517435101553,166.82479143827453,173.3291015625,21664200
2020-04-09,174.94024845951884,176.1138180355327,170.63388715728763,174.234130859375,23534300
2020-04-13,172.72241951376006,174.04516458567528,168.5254434737085,173.8363037109375,19355400
2020-04-14,178.00345406717298,180.2411777302176,175.65632997358034,177.1978759765625,21011800
2020-04-15,174.2341382229437,177.2177697509109,171.8770741720207,176.00442504882812,17423000
2020-04-16,176.97908217343402,177.07854263263866,171.5687609842668,175.28836059570312,23593200
2020-04-17,178.22227944436574,179.29638877144487,175.6961443944934,178.26206970214844,20974800
2020-04-20,176.44201342422375,179.51515002349515,175.80550602008145,177.26748657226562,16110700
2020-04-21,174.2938203960156,174.42311596061205,167.42151832914254,169.86810302734375,24850500
2020-04-22,177.47637139438316,183.7718366513606,177.16806518658706,181.2854766845703,33242000
2020-04-23,183.07564468315246,186.02944130843176,182.15071095603219,184.1199188232422,21426600
2020-04-24,182.2302674402944,189.37110025505788,179.84336824360523,189.032958984375,28792000
2020-04-27,191.60882446732373,192.6928736368815,186.3874691816792,186.4769744873047,29197800
2020-04-28,187.63064491502047,188.16769191258305,181.56392140727536,181.91201782226562,21731000
2020-04-29,189.88825515386793,195.83563846479208,188.9633366325026,193.13047790527344,45954500
2020-04-30,205.7910428748648,208.5459340069058,200.47024157460413,203.59310913085938,46230100
2020-05-01,200.50002409228588,206.14902525230264,197.9639345196977,201.16636657714844,30415600
2020-05-04,199.10768597194087,204.78653832465227,197.67554032622206,204.14007568359375,19250700
2020-05-05,205.89048583352323,209.23215399983118,205.37331874781697,205.94021606445312,21071200
2020-05-06,206.98443841066094,210.445461553884,205.53241304787178,207.33253479003906,21857000
2020-05-07,210.0078850416236,210.44548676794645,207.89944173984398,210.10733032226562,15152000
2020-05-08,211.08197531064732,212.0466839820592,209.69956007669637,211.19137573242188,12506000
2020-05-11,209.73936211197204,213.82693814113327,209.22219503569005,212.01686096191406,12911900
2020-05-12,212.12625653185697,214.10540430732914,208.85421385864043,208.95367431640625,14704600
2020-05-13,208.2873187019436,209.62995901787886,201.00726534975644,203.98095703125,20684600
2020-05-14,201.45481371239458,205.80096578026485,199.59502144088685,205.68162536621094,17178900
2020-05-15,204.15000933010617,210.18688228279697,203.00627485895978,209.72940063476562,19383200
2020-05-18,210.9924755711418,213.4688952661844,209.7890859889039,212.0268096923828,20151900
2020-05-19,212.1063667018072,219.28697436264596,211.66876498887535,215.69667053222656,31843200
2020-05-20,222.2805556635606,230.07777598743803,221.97224949094957,228.7152557373047,50162900
2020-05-21,233.43933530595228,235.9057998219181,229.93853668050937,230.12750244140625,47782600
2020-05-22,230.2468527923959,234.702420390135,227.4919771161813,233.62831115722656,33925600
2020-05-26,238.46179480629883,239.5856190923047,230.40598315776828,230.93309020996094,33178300
2020-05-27,227.8201908398856,229.3020516190859,219.92350941659447,227.88980102539062,34697600
2020-05-28,223.07619909477162,230.36620767962253,222.7778328906146,224.22987365722656,29377200
2020-05-29,223.97129314105058,226.24880727098233,221.66395908237968,223.8618927001953,23241500
2020-06-01,223.3646002912717,231.17177560712076,222.28055113368768,230.64466857910156,18223800
2020-06-02,229.67996942944646,231.72872742408012,225.32386231526021,231.45025634765625,20919000
2020-06-03,230.84359347898726,231.3806405269285,227.2831243687857,228.90423583984375,15380300
2020-06-04,228.30749111226572,230.36620423215834,223.38450193172224,225.05532836914062,17041500
2020-06-05,225.47304906231173,230.08773204519264,224.08067852900282,229.51089477539062,16750400
2020-06-08,227.78037189501143,230.28662659272598,226.16921574853362,230.13743591308594,15466500
2020-06-09,230.25681482528688,238.46180224431384,229.1528704564327,237.3677978515625,27462900
2020-06-10,239.6453013127717,239.8939372841316,233.99628415219615,235.43836975097656,20720700
2020-06-11,228.68542132377434,231.6193227234863,222.33028656181494,223.20547485351562,26708200
2020-06-12,228.64562998490635,230.39603691106794,223.27509914908453,227.3328399658203,22091400
2020-06-15,223.8618569634194,232.49450491003554,223.57344594295287,231.23143005371094,15340300
2020-06-16,235.84614900306192,237.15895428632962,231.72873770409643,234.36427307128906,15236700
2020-06-17,233.71781178092803,236.29367678778937,230.46564904444352,234.2449188232422,19578100
2020-06-18,233.70788101410415,234.85160045086263,230.88336475043351,234.65269470214844,15782500
2020-06-19,236.49256252743632,239.51598416498513,234.264794137173,237.4871063232422,30081300
2020-06-22,237.25837708367658,239.3867003035967,235.6173858106879,237.91477966308594,18917800
2020-06-23,239.96353568297948,243.85220572624903,238.55128525605886,240.91830444335938,24017900
2020-06-24,239.8839661408618,241.8929489046692,231.41044855266054,232.74314880371094,20834900
2020-06-25,233.33987468563006,236.005260111526,231.47014255533657,234.3940887451172,18704300
2020-06-26,231.37070766192443,231.8182494115533,214.22476422350505,214.90106201171875,76343900
2020-06-29,208.60557517038717,219.54555765846467,205.97997998026997,219.4361572265625,58514300
2020-06-30,219.3864447856254,226.25874707518045,217.27801648223928,225.8311004638672,33927100
2020-07-01,227.25326625118825,237.69597651656014,226.31839261839323,236.25389099121094,43399700
2020-07-02,237.6959954601474,238.6905393742066,231.3408604563306,232.1464385986328,30633600
2020-07-06,232.4845788592713,239.088349812402,231.00271814621857,238.96900939941406,26206200
2020-07-07,238.10373665741278,246.2987679209948,237.5169594529639,239.5458221435547,27887800
2020-07-08,236.81085068594328,245.64240545056384,235.2991396957074,242.25100708007812,29791300
2020-07-09,243.66325706060678,245.18490802330976,237.93468962310945,243.16598510742188,22174900
2020-07-10,242.36040420736242,244.1505862535192,238.01425224226315,243.73287963867188,22982700
2020-07-13,245.66225901707935,248.78512594768014,237.11913140182713,237.6959686279297,24674900
2020-07-14,235.46820057024456,239.01872946093565,230.76401232683585,238.4219970703125,23378100
2020-07-15,240.23208441383412,243.48424724757712,236.751180730019,238.96900939941406,19133600
2020-07-16,236.70144173489518,240.44092123356472,235.0405552883238,239.61544799804688,18880700
2020-07-17,239.68504801320515,242.8278099612325,236.56218118968098,240.7094268798828,18152400
2020-07-20,238.75020720151468,244.7075306505498,234.3543249662479,244.08096313476562,20872200
2020-07-21,244.87661242350597,245.5628501766447,238.77011318150582,240.43099975585938,19364200
2020-07-22,238.9490897396433,240.5801409770099,236.8207665984999,238.56121826171875,15427900
2020-07-23,238.32255976583426,241.09733057137603,230.4855489726427,231.33091735839844,21771800
2020-07-24,228.93406582610044,232.2160637750329,225.66200785310787,229.45123291015625,18325800
2020-07-27,230.19713506984925,233.66808352777457,229.5705675640307,232.2259979248047,13163100
2020-07-28,233.34984368802665,233.67804500111887,228.57602985978605,228.86444091796875,14170100
2020-07-29,229.878872343427,232.4249022539809,229.05339910006947,232.0171356201172,13588300
2020-07-30,228.96387378929427,233.60839149271297,227.75052914487276,233.22052001953125,20615300
2020-07-31,254.42421281275412,254.45404791395586,247.64141652957497,252.2859344482422,53005100
2020-08-03,251.27150389823336,254.00649955393584,248.9641699999736,250.5852813720703,23124900
2020-08-04,250.18746037972326,251.42070027558296,246.0799892276533,248.46690368652344,17183500
2020-08-05,248.82494196746038,250.89359511048758,246.4181475389332,247.76077270507812,13050100
2020-08-06,247.68118363716113,265.1453856791842,247.31320728382224,263.83258056640625,45241600
2020-08-07,262.63914504067037,277.36836841894285,261.9926975628809,266.9753723144531,72766400
2020-08-10,266.57754246912145,272.36576461835904,258.2730952384226,261.5650329589844,30248800
2020-08-11,258.77037440879593,264.4691217641351,253.7379848071249,254.73252868652344,28238300
2020-08-12,257.5570520952234,262.4601465634631,256.70172850188493,258.4720458984375,21415700
2020-08-13,260.1229035135618,263.7132222038238,258.15372632958474,259.874267578125,17374000
2020-08-14,260.87880547751405,261.2169467581407,257.26860629898624,259.81463623046875,14792700
2020-08-17,261.06776202833214,262.6590382670998,257.9846700065455,259.7350769042969,13351100
2020-08-18,259.52626055589184,263.70332701029844,257.84547882210705,260.9086608886719,18690400
2020-08-19,259.96382271115937,266.4482374670504,259.92403246020814,261.1572570800781,23291500
2020-08-20,260.07323237193305,268.15887921351106,260.03344211724726,267.5422668457031,20299700
2020-08-21,267.22401870511743,269.0141856904416,264.966414845137,265.5531921386719,15538600
2020-08-24,269.5910404041324,275.7373148355971,267.3035710695142,269.9093017578125,23685600
2020-08-25,270.92369385752926,281.5454148927193,268.785430649952,279.2878112792969,42127200
2020-08-26,282.45045896866435,303.007694107932,282.45045896866435,302.2518310546875,69015200
2020-08-27,298.52228442362065,299.5864536229766,290.4266829495857,291.6201477050781,30301300
2020-08-28,293.3904549796101,295.6082988368587,289.3923993669517,292.0577697753906,17157400
2020-08-31,292.3461886794062,295.2601949935816,289.9592590619496,291.60028076171875,17345100
2020-09-01,293.1020664046684,299.84507380194543,291.11297831873327,293.8280944824219,17295900
2020-09-02,297.2492739031753,301.94352213910605,291.45106619945614,300.8495178222656,24341400
2020-09-03,294.37500913471604,295.97624043247043,282.08246235673175,289.5315856933594,32294100
2020-09-04,285.68270495419233,287.42315659447024,269.6606189942035,281.1873779296875,30333700
2020-09-08,269.79982134823416,277.7760511213103,267.94998458245715,269.68048095703125,24864000
2020-09-09,274.26536539185327,276.9606012629098,269.8694982700699,272.2265625,22918800
2020-09-10,274.00675569314234,277.6368342762263,265.5730138462213,266.6272277832031,24814700
2020-09-11,268.58652306630114,269.90928344921343,261.2070243287369,265.15533447265625,18913900
2020-09-14,269.4716431871986,275.130599594454,264.2502884612508,264.69781494140625,24093800
2020-09-15,269.1932333318458,273.02220338694167,267.830682579734,270.9336853027344,18478500
2020-09-16,265.831633568667,270.9535283144671,260.36164240593354,262.0821838378906,29183400
2020-09-17,256.8708009448224,260.0732335625804,248.82494432109527,253.4296875,31281400
2020-09-18,256.99012826731234,257.7857815687826,248.68569611211348,251.15216064453125,28130800
2020-09-21,246.18937866810398,248.5862329957065,242.79799566314253,246.79605102539062,24709400
2020-09-22,251.92790081124605,253.92694366681624,246.8656762449018,253.36004638671875,30293100
2020-09-23,253.86727552444327,256.5823761765556,246.796067647101,247.6613311767578,19641300
2020-09-24,245.15505150735655,250.86373849449305,244.2798480900234,248.16851806640625,20006800
2020-09-25,248.03924613057941,254.35460605594625,245.26447528720485,253.4296875,18351300
2020-09-28,257.9847028435273,258.1836237803436,253.4297047607409,255.41879272460938,18826300
2020-09-29,256.403337998699,261.8932089200155,255.49829948675043,260.36163330078125,20200200
2020-09-30,260.55061932618884,264.6282249958597,258.68087195611713,260.4710388183594,20142500
2020-10-01,263.90224738902083,266.8659689823481,263.35522999719984,265.1752624511719,20009800
2020-10-02,259.78475760091555,263.7032623008545,257.76583505560205,258.5216979980469,16367600
2020-10-05,260.7694401800014,263.42485557419246,259.4168446028827,263.2060546875,12822300
2020-10-06,260.35172113192414,264.2403917248236,256.83102695440925,257.2487487792969,18696900
2020-10-07,257.79568849827564,258.760397193074,253.4296570225656,256.7116394042969,23133400
2020-10-08,258.3327317790072,263.17615484877996,257.7359994756183,262.32086181640625,16312800
2020-10-09,263.07673611804296,263.3054921367474,260.73958228172717,263.00714111328125,14107800
2020-10-12,268.72577683401994,278.65130563894945,266.4084725252953,274.2454833984375,31019300
2020-10-13,276.06550775850945,277.5772340500162,271.89839635783085,274.6333923339844,18063300
2020-10-14,276.1052873668647,277.2291268898904,270.0186832308708,270.3369445800781,15577800
2020-10-15,266.1399434446474,267.57208903349226,262.2313933526653,265.2647399902344,15416100
2020-10-16,265.9211351231875,269.8893553074921,263.85246695239704,264.4790344238281,16622700
2020-10-19,264.0812258167801,267.0847373007935,258.4620591655533,259.9737548828125,13587000
2020-10-20,261.6247412258523,268.2285279294783,261.4457305907848,266.1001892089844,18763200
2020-10-21,278.03468658726183,281.50563504012007,274.86208916003835,277.209228515625,28998600
2020-10-22,278.34299085258226,280.90893105970304,273.5393572664263,276.6025390625,16720000
2020-10-23,277.2788367321439,283.6837020968845,275.309659166989,283.2361755371094,17535200
2020-10-26,281.6150931299676,283.67380657060306,272.7636572717967,275.59808349609375,21322900
2020-10-27,277.23904149644864,282.9576683896852,274.8023970275988,281.74432373046875,16287200
2020-10-28,277.2689186889272,277.2689186889272,265.80182806144813,266.2095947265625,23121800
2020-10-29,275.04111318051207,282.0526661353704,272.2862374059796,279.2977600097656,32368100
2020-10-30,273.0023402301293,275.19034926857876,257.6863680142097,261.6744689941406,47247800
2020-11-02,263.156333493861,268.99430158544754,255.93593475243364,259.9339904785156,27165700
2020-11-03,261.7241699163496,268.5765614359262,259.45661109427283,263.85247802734375,17961900
2020-11-04,279.466787364971,287.36346698763947,277.0997684378801,285.8119812011719,35364400
2020-11-05,290.3073736163951,295.7574854015776,287.3734871676503,293.07220458984375,23823600
2020-11-06,292.34617472222254,292.9926221498082,286.4882969198029,291.8091125488281,13891000
2020-11-09,288.288404580994,290.98360976322317,277.0102816042328,277.24896240234375,25117700
2020-11-10,271.60990013748295,272.5049834288975,262.5595460774779,270.94354248046875,29067700
2020-11-11,271.9779400446683,276.88103452087796,270.9933512290477,274.9715270996094,14957000
2020-11-12,275.6676496616713,278.2236345718425,272.93265414756024,273.5791015625,12899500
2020-11-13,276.20469157000355,276.24448181831747,271.6099042994115,275.43890380859375,10391200
2020-11-16,273.5492874736931,277.885514658968,273.13159603241644,277.4379577636719,12970400
2020-11-17,276.1649431241236,276.1649431241236,271.7989111816274,273.49957275390625,15040300
2020-11-18,273.0221893890794,275.87655596989504,270.3568189345729,270.4861145019531,12152900
2020-11-19,269.54129838660685,271.97794327671096,267.72129625866916,271.4508361816406,12963700
2020-11-20,271.072865914087,271.5104676306615,267.94005889625475,268.2284851074219,18114700
2020-11-23,269.4119619443044,269.47163213921203,263.0866481245025,266.9653625488281,20990800
2020-11-24,267.0250310723527,276.3041408862654,266.4084188281227,275.4090576171875,16930400
2020-11-25,276.62247004041234,278.6513178545799,271.16240309212395,274.08636474609375,12467000
2020-11-27,275.8765590286532,277.6070557778286,273.320573809854,276.29425048828125,7808400
2020-11-30,274.5239580706578,276.18485977786446,269.5313584996007,275.4588317871094,16693300
2020-12-01,277.6368483959906,287.72150665629306,277.4379274973217,284.98651123046875,20738900
2020-12-02,283.8030145814429,290.18799936548555,279.2977322166754,285.95123291015625,17361600
2020-12-03,284.68815077231613,285.0859622053654,279.53642138932116,280.3121643066406,12921700
2020-12-04,278.77065227424356,281.9134147445933,277.7761083412622,278.1739501953125,10880300
2020-12-07,277.666760302328,286.9160079786189,276.6821713890214,284.0218811035156,13007700
2020-12-08,284.44950455488254,284.8671959874774,280.0138170016197,281.8537292480469,10747700
2020-12-09,282.11229717219766,286.0606372613528,270.2672769047324,276.40362548828125,25189700
2020-12-10,274.0365750086033,277.20917178657544,270.3766311870656,275.6079406738281,20065100
2020-12-11,273.03209789563164,274.9714703728663,268.77545180632166,272.05743408203125,14391400
2020-12-14,271.87840609169206,275.70740540238234,270.07828442490353,272.6939392089844,16376900
2020-12-15,273.33046653737415,274.57364632074865,266.0106385413784,274.0465393066406,23979500
2020-12-16,273.2608550847501,276.3439164810491,271.0231316093974,274.1658935546875,15885000
2020-12-17,275.5582869459176,278.90989504842014,272.1171431830537,272.982421875,16377800
2020-12-18,274.26536972133965,276.48321362029134,269.6606568023484,274.8919372558594,26693200
2020-12-21,271.4905709701844,273.17135238015135,266.32888634330305,271.3016052246094,16553700
2020-12-22,270.01869411637676,270.01869411637676,263.18618174021157,265.63275146484375,17312900
2020-12-23,265.4338413166251,270.6850319989816,264.77743868744653,266.64715576171875,14329000
2020-12-24,267.4129452910841,268.92464096043386,264.7475751565457,265.9410095214844,6702000
2020-12-28,267.2737055174495,275.7869984766045,264.21052380267946,275.4886474609375,23299700
2020-12-29,275.43892222912336,278.9794957891793,274.77256451733444,275.26983642578125,16383000
2020-12-30,276.43347070243425,276.5627359059102,270.2274965417539,270.3866271972656,11803800
2020-12-31,270.5159117394472,275.5781360045021,268.33785840434194,271.6695861816406,12900400
2021-01-04,273.28078936075286,273.49959024699336,263.7530715349843,267.47265625,15106100
2021-01-05,266.8261764131156,270.9137370435657,266.74659590899427,269.4915466308594,9871600
2021-01-06,260.5704716032722,266.2890983655577,258.59133918397066,261.8733215332031,24354100
2021-01-07,264.4491809907146,270.1280173894368,263.33529683030673,267.273681640625,15789800
2021-01-08,266.846060164598,267.4825828023573,261.74404531587913,266.110107421875,18528300
2021-01-11,259.0587986713033,262.03247513585467,254.50377074153548,255.4386444091797,30412300
2021-01-12,255.22978241779586,258.3029191437673,248.93431828926543,249.72000122070312,26383500
2021-01-13,250.1775234988569,252.56442281171957,247.84033924104648,250.26702880859375,19528900
2021-01-14,252.01741398311708,253.63852536922892,243.27537992527456,244.2997589111328,29739400
2021-01-15,246.54741227999753,252.47490025359124,245.8114595495033,249.98854064941406,24942900
2021-01-19,255.49831857205754,260.76941938528483,251.34113240748349,259.6754150390625,28028500
2021-01-20,267.4626390510507,268.84506940956754,262.16173430427716,266.02056884765625,25199900
2021-01-21,267.7909060794012,272.1072230576137,266.03054391323974,271.3811950683594,20838700
2021-01-22,270.5258540853668,276.95059818678783,270.5158989355647,273.00225830078125,21954000
2021-01-25,276.6224290960255,278.57172645978835,270.0285987982877,276.4931335449219,19087000
2021-01-26,276.6224381761034,283.83288101479985,276.29422171236394,280.5110778808594,19373600
2021-01-27,280.988445172853,281.90343877959975,266.65706605755344,270.6551513671875,35346200
2021-01-28,275.6676438963708,285.2252256210788,263.2557566656889,263.5541076660156,37758800
2021-01-29,263.8524736193934,265.1056085939196,253.4595085047804,256.9205017089844,30389500
2021-02-01,258.1040095061,262.72866269806497,253.51917691757833,260.5804443359375,22914300
2021-02-02,262.5595903505122,267.3831343495143,261.8335623750513,265.6227722167969,17320800
2021-02-03,264.1707199743801,267.73120378406986,262.4004332199025,265.1950988769531,14223400
2021-02-04,265.55316245002643,266.6968818045095,262.5595757565208,265.0359802246094,16060000
2021-02-05,265.34428184093923,267.70137621415745,264.22047280735546,266.63720703125,12454400
2021-02-08,267.28363104134,268.38756002801284,263.5540920035539,265.1254577636719,13755200
2021-02-09,264.98624145529215,271.89833271761904,264.3000038338095,267.9798278808594,14613400
2021-02-10,270.9634796173792,272.3060895119465,266.25927635784706,270.3866271972656,14687200
2021-02-11,270.40658039140317,272.0873318138882,267.02510653976975,268.9147644042969,12828600
2021-02-12,269.0439888371461,269.7003914140812,266.87589054885916,269.02410888671875,9097600
2021-02-16,269.3224717411287,275.0908444809921,268.5765638278674,272.4751892089844,15417200
2021-02-17,269.7600882044922,272.4752040833667,268.1091416242204,272.077392578125,12763200
2021-02-18,268.09920715144295,270.4662264961847,264.5785132373703,267.9201965332031,15249100
2021-02-19,268.38760640913557,268.79537305652923,258.73059349006,260.1329040527344,25622600
2021-02-22,256.5426481228992,261.6347087686858,256.12492627021845,258.9096374511719,17434900
2021-02-23,258.08416904852095,266.0007308223829,253.56894594741325,264.4094543457031,21924600
2021-02-24,260.8986816036801,264.92660251161396,256.9802066557194,262.8678894042969,15736100
2021-02-25,260.8688332037876,265.48353112112704,252.65390667100888,253.3003692626953,19053100
2021-02-26,255.07066661026906,264.101111562024,255.07066661026906,256.2143859863281,26619500
2021-03-01,259.39694918819407,265.1951268133253,256.4928676243848,263.4646301269531,22157300
2021-03-02,264.3298903248348,265.25480891585454,257.23878709153854,257.5868835449219,15191700
2021-03-03,258.86984338065247,259.5660059084845,253.70815804873095,254.01646423339844,15513500
2021-03-04,255.0706842064995,265.0360035081496,252.11688750570337,256.23431396484375,31626500
2021-03-05,259.2477545409723,264.00167285304104,254.21534999391574,262.8380432128906,26820100
2021-03-08,264.1011116705028,264.130946772462,253.65841624534207,253.9169921875,18391800
2021-03-09,259.75501209843543,267.0649170600773,258.39249158300834,264.2901306152344,22039700
2021-03-10,267.1742963391978,267.50248248213643,261.43575842948763,263.4546813964844,14210300
2021-03-11,266.6471136982437,276.3837056351741,266.3587178597756,272.3856506347656,21834000
2021-03-12,267.67152991752437,268.2682319100201,262.5794402233745,266.935546875,20600200
2021-03-15,267.61184505288526,274.4543115778635,267.0350229759739,272.2563781738281,16844800
2021-03-16,274.5736427241806,280.6006061580178,273.30062785672277,277.7561950683594,22437700
2021-03-17,274.2056566131723,284.66827658543326,273.9073056201132,282.46038818359375,21315000
2021-03-18,278.3429722474302,283.6339526198746,276.7616512259835,277.09979248046875,18728300
2021-03-19,279.68562063118026,291.2024249740657,279.66574068071316,288.527099609375,38930500
2021-03-22,288.86530881351024,298.07476535568145,285.1854839766085,291.9384460449219,28273100
2021-03-23,291.5505205556717,296.3740642487256,288.2287477729989,289.0442810058594,23000900
2021-03-24,289.41229187497373,290.1283647390166,279.6259829671034,280.60064697265625,18675000
2021-03-25,279.4469456209116,286.48830281821404,276.23455801624567,277.2191467285156,24505600
2021-03-26,276.7815211981037,282.9477047603736,276.25441420995656,281.47576904296875,17629200
2021-03-29,284.2108112516929,291.5803855007418,283.1466723010445,289.2332763671875,21718800
2021-03-30,288.2486212159694,290.87423146217606,285.1357245626924,286.4286193847656,17474500
2021-03-31,288.40779653973465,294.8822875055732,287.0353210030985,292.92303466796875,19498200
2021-04-01,296.77186544124027,300.7500406625734,294.9816987320676,297.03045654296875,17616000
2021-04-05,299.24831748553015,309.07438535638,299.0394414215444,307.22454833984375,28237000
2021-04-06,307.1549296428965,309.651244505302,303.5845207397159,304.5890197753906,17335200
2021-04-07,304.6685432351396,312.53538831423054,303.8331300875018,311.3817138671875,22855200
2021-04-08,313.13216619946814,314.1565452456544,308.3583370673687,311.3121337890625,20894100
2021-04-09,309.700973850164,313.0227469355051,308.6368045604,310.75518798828125,15988600
2021-04-12,309.3528628192991,310.4468671613528,306.24989075898,309.8402099609375,10881900
2021-04-13,310.50656077667855,312.7144495785324,307.63234451924836,308.0699462890625,14036900
2021-04-14,305.6233228113989,306.34935077167574,300.3025373233251,301.16778564453125,17421400
2021-04-15,304.66853669724736,308.447821256682,302.44076835135235,306.1404724121094,14558300
2021-04-16,306.48859283981625,307.2643358318888,302.94798879661323,304.5094299316406,13059200
2021-04-19,303.34584844495055,306.0211739974936,298.9201158941744,300.5909423828125,14553500
2021-04-20,300.3422547151933,303.43530153311195,295.58833684594305,300.9986572265625,16796400
